timestamp,open,high,low,close,volume
2026-02-02 16:00:00+00:00,5.802,5.8631,5.7736,5.8309,8.08
2026-02-02 20:00:00+00:00,5.8306,5.8887,5.8054,5.8868,1.2
2026-02-03 00:00:00+00:00,5.8869,5.9413,5.8339,5.903,9.26
2026-02-03 04:00:00+00:00,5.9021,6.092,5.8786,6.0505,6.46
2026-02-03 08:00:00+00:00,6.0487,6.0944,5.9783,6.0185,2.73
2026-02-03 12:00:00+00:00,6.0195,6.1136,6.0163,6.063,12.32
2026-02-03 16:00:00+00:00,6.0627,6.1052,6.0214,6.0697,10.15
2026-02-03 20:00:00+00:00,6.0692,6.1112,6.0527,6.0771,1.03
2026-02-04 00:00:00+00:00,6.0781,6.1132,6.0016,6.047,5.23
2026-02-04 04:00:00+00:00,6.0473,6.089,6.0187,6.086,1.98
2026-02-04 08:00:00+00:00,6.0859,6.092,6.0142,6.0452,1.54
2026-02-04 12:00:00+00:00,6.0455,6.0464,5.8974,5.9019,11.25
2026-02-04 16:00:00+00:00,5.9016,5.933,5.8307,5.894,9.17
2026-02-04 20:00:00+00:00,5.8941,5.959,5.8734,5.9362,0.31
2026-02-05 00:00:00+00:00,5.9358,5.9487,5.7821,5.8007,9.48
2026-02-05 04:00:00+00:00,5.8013,5.857,5.7729,5.8554,4.65
2026-02-05 08:00:00+00:00,5.8589,5.8772,5.8065,5.8432,1.26
2026-02-05 12:00:00+00:00,5.8429,5.8473,5.7491,5.7691,12.05
2026-02-05 16:00:00+00:00,5.7697,5.8305,5.766,5.7808,5.53
2026-02-05 20:00:00+00:00,5.781,5.794,5.6534,5.674,1.57
2026-02-06 00:00:00+00:00,5.6742,5.8082,5.5927,5.755,9.75
2026-02-06 04:00:00+00:00,5.7563,5.7962,5.7209,5.7441,2.73
2026-02-06 08:00:00+00:00,5.7422,5.8316,5.7297,5.8265,1.03
2026-02-06 12:00:00+00:00,5.8248,5.8755,5.7876,5.8467,9.7
2026-02-06 16:00:00+00:00,5.847,5.8899,5.8369,5.8789,3.32
2026-02-06 20:00:00+00:00,5.8792,5.889,5.8741,5.8855,0.15
2026-02-08 20:00:00+00:00,5.8969,5.9772,5.8963,5.9474,0.19
2026-02-09 00:00:00+00:00,5.9477,5.9547,5.8623,5.8887,4.5
2026-02-09 04:00:00+00:00,5.8889,5.9128,5.872,5.8916,1.37
2026-02-09 08:00:00+00:00,5.8936,5.9086,5.8411,5.8972,0.91
2026-02-09 12:00:00+00:00,5.899,5.9394,5.8645,5.9299,6.63
2026-02-09 16:00:00+00:00,5.9316,5.972,5.9297,5.9682,2.11
2026-02-09 20:00:00+00:00,5.9675,5.975,5.9367,5.9416,0.14
2026-02-10 00:00:00+00:00,5.943,5.9545,5.9037,5.9072,2.03
2026-02-10 04:00:00+00:00,5.908,5.9237,5.8874,5.9052,0.41
2026-02-10 08:00:00+00:00,5.9036,5.935,5.8884,5.9163,0.41
2026-02-10 12:00:00+00:00,5.9165,5.9427,5.8955,5.9066,4.89
2026-02-10 16:00:00+00:00,5.9069,5.9202,5.8867,5.9113,1.52
2026-02-10 20:00:00+00:00,5.9109,5.9177,5.8989,5.9023,0.19
2026-02-11 00:00:00+00:00,5.9027,5.9297,5.8907,5.9252,1.47
2026-02-11 04:00:00+00:00,5.9252,5.9517,5.9198,5.9377,0.69
2026-02-11 08:00:00+00:00,5.9387,6.0852,5.9374,6.0675,2.46
2026-02-11 12:00:00+00:00,6.0682,6.0755,5.8999,5.9346,11.53
2026-02-11 16:00:00+00:00,5.934,5.9807,5.9159,5.964,3.37
2026-02-11 20:00:00+00:00,5.9637,5.994,5.9594,5.984,1.25
2026-02-12 00:00:00+00:00,5.9839,5.9917,5.9551,5.9656,1.88
2026-02-12 04:00:00+00:00,5.9651,5.9842,5.9495,5.9836,0.53
2026-02-12 08:00:00+00:00,5.9842,6.0189,5.9694,5.9867,0.63
2026-02-12 12:00:00+00:00,5.9885,5.9925,5.9274,5.9376,5.52
2026-02-12 16:00:00+00:00,5.9379,5.9392,5.7526,5.7865,11.84
2026-02-12 20:00:00+00:00,5.7861,5.8297,5.7555,5.8297,0.55
2026-02-13 00:00:00+00:00,5.8289,5.9007,5.8266,5.8914,4.36
2026-02-13 04:00:00+00:00,5.8914,5.9075,5.834,5.868,2.67
2026-02-13 08:00:00+00:00,5.868,5.8812,5.7351,5.7621,2.36
2026-02-13 12:00:00+00:00,5.7619,5.8625,5.7501,5.8243,8.98
2026-02-13 16:00:00+00:00,5.8246,5.8802,5.8245,5.8387,3.66
2026-02-13 20:00:00+00:00,5.839,5.8495,5.8336,5.8451,0.26
2026-02-15 20:00:00+00:00,5.8442,5.8442,5.8103,5.8348,0.02
2026-02-16 00:00:00+00:00,5.8352,5.8556,5.7947,5.8041,0.3
2026-02-16 04:00:00+00:00,5.8039,5.8467,5.8013,5.8265,0.17
2026-02-16 08:00:00+00:00,5.8277,5.8582,5.8239,5.8564,0.27
2026-02-16 12:00:00+00:00,5.8554,5.8585,5.8199,5.8335,0.35
2026-02-16 16:00:00+00:00,5.8335,5.8425,5.8156,5.822,0.08
2026-02-16 20:00:00+00:00,5.8227,5.83,5.8154,5.8167,0.01
2026-02-17 00:00:00+00:00,5.8168,5.8196,5.7656,5.7755,1.65
2026-02-17 04:00:00+00:00,5.777,5.777,5.7386,5.7732,1.08
2026-02-17 08:00:00+00:00,5.7739,5.7875,5.7448,5.76,0.85
2026-02-17 12:00:00+00:00,5.7602,5.7627,5.6871,5.709,5.86
2026-02-17 16:00:00+00:00,5.7088,5.748,5.6934,5.7369,3.32
2026-02-17 20:00:00+00:00,5.7372,5.7412,5.7258,5.7283,0.23
2026-02-18 00:00:00+00:00,5.7279,5.7455,5.7261,5.742,0.05
2026-02-18 04:00:00+00:00,5.7413,5.7699,5.7401,5.7463,0.2
2026-02-18 08:00:00+00:00,5.7457,5.7827,5.7449,5.7661,0.31
2026-02-18 12:00:00+00:00,5.7664,5.8512,5.7561,5.8491,2.95
2026-02-18 16:00:00+00:00,5.8497,5.8691,5.8151,5.8189,1.84
2026-02-18 20:00:00+00:00,5.8197,5.8432,5.8168,5.8351,0.53
2026-02-19 00:00:00+00:00,5.8355,5.8517,5.8277,5.8451,0.1
2026-02-19 04:00:00+00:00,5.8455,5.87,5.8296,5.8571,0.15
2026-02-19 08:00:00+00:00,5.8575,5.8583,5.7716,5.7722,0.88
2026-02-19 12:00:00+00:00,5.7702,5.8251,5.7373,5.8177,4.33
2026-02-19 16:00:00+00:00,5.8185,5.8335,5.7896,5.8093,1.68
2026-02-19 20:00:00+00:00,5.8094,5.83,5.8086,5.8208,0.13
2026-02-20 00:00:00+00:00,5.8211,5.8314,5.7894,5.791,0.67
2026-02-20 04:00:00+00:00,5.7914,5.8386,5.7887,5.8123,0.44
2026-02-20 08:00:00+00:00,5.8109,5.8549,5.8102,5.8156,1.61
2026-02-20 12:00:00+00:00,5.8161,5.8858,5.7913,5.8645,6.08
2026-02-20 16:00:00+00:00,5.8655,5.9295,5.8582,5.922,6.24
2026-02-20 20:00:00+00:00,5.9211,5.9362,5.9208,5.9276,0.14
2026-02-22 20:00:00+00:00,5.9247,5.9625,5.9214,5.9599,0.31
2026-02-23 00:00:00+00:00,5.9591,5.9602,5.874,5.8895,1.59
2026-02-23 04:00:00+00:00,5.8886,5.8894,5.8676,5.8861,0.26
2026-02-23 08:00:00+00:00,5.8846,5.9017,5.8666,5.8822,0.49
2026-02-23 12:00:00+00:00,5.8817,5.8834,5.8401,5.8413,3.82
2026-02-23 16:00:00+00:00,5.8406,5.856,5.8097,5.8466,2.73
2026-02-23 20:00:00+00:00,5.8467,5.8662,5.8432,5.8599,0.09
2026-02-24 00:00:00+00:00,5.8597,5.9617,5.8438,5.9371,3.12
2026-02-24 04:00:00+00:00,5.9364,5.961,5.908,5.9085,0.4
2026-02-24 08:00:00+00:00,5.911,5.9367,5.898,5.923,0.39
2026-02-24 12:00:00+00:00,5.9227,5.9832,5.9127,5.9699,4.93
2026-02-24 16:00:00+00:00,5.971,5.9965,5.9513,5.9557,0.98
2026-02-24 20:00:00+00:00,5.9552,5.9755,5.9507,5.96,0.05
2026-02-25 00:00:00+00:00,5.9602,6.0225,5.9527,6.0107,1.84
2026-02-25 04:00:00+00:00,6.0094,6.0331,5.9941,6.0054,1.28
2026-02-25 08:00:00+00:00,6.0046,6.0409,5.9901,6.0211,0.45
2026-02-25 12:00:00+00:00,6.0209,6.0487,5.996,6.0233,4.59
2026-02-25 16:00:00+00:00,6.025,6.052,6.0205,6.0506,0.71
2026-02-25 20:00:00+00:00,6.0502,6.0662,6.0264,6.0382,0.35
2026-02-26 00:00:00+00:00,6.0377,6.0522,5.9826,6.0167,1.9
2026-02-26 04:00:00+00:00,6.0172,6.0492,6.0167,6.0275,0.43
2026-02-26 08:00:00+00:00,6.0267,6.0452,5.9934,6.019,0.38
2026-02-26 12:00:00+00:00,6.0196,6.044,5.9636,6.0349,7.13
2026-02-26 16:00:00+00:00,6.0351,6.0572,5.9952,6.0247,3.69
2026-02-26 20:00:00+00:00,6.0255,6.036,6.0111,6.0153,0.18
2026-02-27 00:00:00+00:00,6.0151,6.0557,5.9956,6.0397,1.58
2026-02-27 04:00:00+00:00,6.04,6.1282,6.0351,6.1117,1.93
2026-02-27 08:00:00+00:00,6.1111,6.1312,6.0971,6.1219,0.54
2026-02-27 12:00:00+00:00,6.1217,6.1395,6.0681,6.0797,9.06
2026-02-27 16:00:00+00:00,6.0799,6.0817,6.0297,6.0325,4.81
2026-02-27 20:00:00+00:00,6.0327,6.0645,6.0326,6.0586,0.22
2026-03-01 20:00:00+00:00,6.012,6.0837,6.0115,6.0525,0.3
2026-03-02 00:00:00+00:00,6.0521,6.0872,5.9931,6.05,3.65
2026-03-02 04:00:00+00:00,6.051,6.0922,6.0237,6.0724,1.08
2026-03-02 08:00:00+00:00,6.0721,6.0765,6.0094,6.0439,0.83
2026-03-02 12:00:00+00:00,6.0445,6.049,5.9415,5.9526,9.2
2026-03-02 16:00:00+00:00,5.9527,5.971,5.9249,5.9692,4.11
2026-03-02 20:00:00+00:00,5.9698,5.982,5.9586,5.9652,0.48
2026-03-03 00:00:00+00:00,5.9653,6.0096,5.9389,5.9992,3.65
2026-03-03 04:00:00+00:00,5.9989,6.0002,5.8952,5.9324,4.29
2026-03-03 08:00:00+00:00,5.9318,5.9342,5.7447,5.791,7.7
2026-03-03 12:00:00+00:00,5.7905,5.857,5.7694,5.8268,11.84
2026-03-03 16:00:00+00:00,5.8272,5.871,5.8193,5.8565,8.2
2026-03-03 20:00:00+00:00,5.8572,5.8706,5.8121,5.8447,0.41
2026-03-04 00:00:00+00:00,5.844,5.9272,5.8244,5.9215,6.49
2026-03-04 04:00:00+00:00,5.9212,5.9332,5.8812,5.9163,3.35
2026-03-04 08:00:00+00:00,5.915,5.9622,5.907,5.9252,3.82
2026-03-04 12:00:00+00:00,5.925,5.9442,5.8714,5.8946,11.6
2026-03-04 16:00:00+00:00,5.8945,5.9268,5.8804,5.9047,4.34
2026-03-04 20:00:00+00:00,5.905,5.9077,5.8877,5.9061,0.18
2026-03-05 00:00:00+00:00,5.9056,5.951,5.8845,5.8886,5.26
2026-03-05 04:00:00+00:00,5.8881,5.9055,5.8214,5.8662,4.79
2026-03-05 08:00:00+00:00,5.8677,5.8839,5.8136,5.8265,4.6
2026-03-05 12:00:00+00:00,5.8275,5.8537,5.7732,5.8529,11.95
2026-03-05 16:00:00+00:00,5.8532,5.856,5.7826,5.7935,10.2
2026-03-05 20:00:00+00:00,5.7936,5.8417,5.7896,5.8341,1.03
2026-03-06 00:00:00+00:00,5.8355,5.8757,5.8071,5.8686,3.85
2026-03-06 04:00:00+00:00,5.8681,5.8702,5.8301,5.8469,2.01
2026-03-06 08:00:00+00:00,5.8465,5.879,5.7812,5.7904,3.17
2026-03-06 12:00:00+00:00,5.7916,5.8396,5.7785,5.8019,12.92
2026-03-06 16:00:00+00:00,5.8032,5.8317,5.7997,5.8251,7.82
2026-03-06 20:00:00+00:00,5.8257,5.8428,5.8188,5.8357,0.93
2026-03-08 20:00:00+00:00,5.8107,5.8182,5.6374,5.6622,2.33
2026-03-09 00:00:00+00:00,5.6637,5.7797,5.6521,5.7565,9.16
2026-03-09 04:00:00+00:00,5.7561,5.7832,5.7285,5.738,5.3
2026-03-09 08:00:00+00:00,5.7385,5.8025,5.7294,5.7398,4.41
2026-03-09 12:00:00+00:00,5.7403,5.8386,5.7371,5.8259,11.16
2026-03-09 16:00:00+00:00,5.8264,5.8928,5.8172,5.8885,5.32
2026-03-09 20:00:00+00:00,5.8881,5.9042,5.8816,5.8842,0.13
2026-03-10 00:00:00+00:00,5.8836,5.9325,5.8612,5.8965,6.56
2026-03-10 04:00:00+00:00,5.8963,5.9375,5.89,5.9367,1.86
2026-03-10 08:00:00+00:00,5.9365,5.9547,5.8929,5.8972,2.1
2026-03-10 12:00:00+00:00,5.896,5.9565,5.8691,5.9494,9.17
2026-03-10 16:00:00+00:00,5.9502,5.9607,5.9123,5.9174,8.36
2026-03-10 20:00:00+00:00,5.9179,5.9222,5.913,5.9209,0.04
2026-03-11 00:00:00+00:00,5.9216,5.9415,5.9181,5.9328,3.1
2026-03-11 04:00:00+00:00,5.9326,5.9407,5.8655,5.8742,2.83
2026-03-11 08:00:00+00:00,5.8737,5.875,5.8349,5.8439,2.59
2026-03-11 12:00:00+00:00,5.8442,5.9092,5.8331,5.8715,10.24
2026-03-11 16:00:00+00:00,5.8717,5.9267,5.8571,5.9227,5.26
2026-03-11 20:00:00+00:00,5.9219,5.9221,5.874,5.8772,0.1
2026-03-12 00:00:00+00:00,5.8766,5.8937,5.8294,5.8375,3.36
2026-03-12 04:00:00+00:00,5.8368,5.887,5.8191,5.887,0.98
2026-03-12 08:00:00+00:00,5.8875,5.9019,5.8783,5.8972,0.93
2026-03-12 12:00:00+00:00,5.8981,5.9002,5.8266,5.8629,11.26
2026-03-12 16:00:00+00:00,5.864,5.8777,5.8264,5.8301,7.89
2026-03-12 20:00:00+00:00,5.83,5.8316,5.8064,5.8261,0.16
2026-03-13 00:00:00+00:00,5.8249,5.8547,5.817,5.8259,2.62
2026-03-13 04:00:00+00:00,5.8254,5.8312,5.7814,5.7827,2.47
2026-03-13 08:00:00+00:00,5.7806,5.8181,5.7652,5.7973,2.51
2026-03-13 12:00:00+00:00,5.7992,5.8387,5.7739,5.7752,11.92
2026-03-13 16:00:00+00:00,5.776,5.7815,5.6939,5.7003,6.6
2026-03-13 20:00:00+00:00,5.7001,5.7007,5.6575,5.6737,0.13
2026-03-15 20:00:00+00:00,5.6752,5.6989,5.6542,5.6912,0.23
2026-03-16 00:00:00+00:00,5.6912,5.7547,5.6912,5.7368,6.29
2026-03-16 04:00:00+00:00,5.7365,5.773,5.7256,5.7301,2.07
2026-03-16 08:00:00+00:00,5.7289,5.7737,5.7137,5.7737,2.97
2026-03-16 12:00:00+00:00,5.7732,5.8572,5.773,5.832,8.85
2026-03-16 16:00:00+00:00,5.8322,5.8482,5.815,5.8403,4.2
2026-03-16 20:00:00+00:00,5.8407,5.842,5.8295,5.8361,0.02
2026-03-17 00:00:00+00:00,5.837,5.8522,5.816,5.8202,1.96
2026-03-17 04:00:00+00:00,5.8202,5.8367,5.7671,5.7739,1.81
2026-03-17 08:00:00+00:00,5.7736,5.7807,5.7471,5.7609,1.16
2026-03-17 12:00:00+00:00,5.7617,5.7987,5.7403,5.7589,7.82
2026-03-17 16:00:00+00:00,5.76,5.7761,5.7514,5.7669,2.96
2026-03-17 20:00:00+00:00,5.7672,5.7725,5.7594,5.7625,0.03
2026-03-18 00:00:00+00:00,5.761,5.7765,5.713,5.7195,2.5
2026-03-18 04:00:00+00:00,5.7199,5.7447,5.6963,5.7159,2.46
2026-03-18 08:00:00+00:00,5.7152,5.7432,5.6954,5.7085,1.61
2026-03-18 12:00:00+00:00,5.7087,5.711,5.5582,5.5992,14.95
2026-03-18 16:00:00+00:00,5.5987,5.6142,5.5,5.5064,5.9
2026-03-18 20:00:00+00:00,5.5058,5.5105,5.4591,5.506,0.48
2026-03-19 00:00:00+00:00,5.5053,5.5521,5.5001,5.5169,4.08
2026-03-19 04:00:00+00:00,5.5162,5.5202,5.427,5.4374,6.41
2026-03-19 08:00:00+00:00,5.4356,5.4742,5.4166,5.4344,8.51
2026-03-19 12:00:00+00:00,5.431,5.5082,5.2954,5.4844,21.39
2026-03-19 16:00:00+00:00,5.4837,5.538,5.4548,5.5154,10.96
2026-03-19 20:00:00+00:00,5.5164,5.533,5.5096,5.5154,0.06
2026-03-20 00:00:00+00:00,5.5146,5.5617,5.4994,5.5449,4.74
2026-03-20 04:00:00+00:00,5.5448,5.551,5.4736,5.5151,3.97
2026-03-20 08:00:00+00:00,5.5144,5.5233,5.4389,5.461,3.95
2026-03-20 12:00:00+00:00,5.4614,5.4775,5.3499,5.3597,15.37
2026-03-20 16:00:00+00:00,5.3595,5.4007,5.2871,5.2987,8.29
2026-03-20 20:00:00+00:00,5.297,5.3083,5.2691,5.3009,0.24
2026-03-22 20:00:00+00:00,5.2903,5.315,5.2531,5.3082,0.39
2026-03-23 00:00:00+00:00,5.3085,5.3494,5.2439,5.303,10.76
2026-03-23 04:00:00+00:00,5.3028,5.3205,5.2515,5.2584,8.73
2026-03-23 08:00:00+00:00,5.2592,5.5756,5.2592,5.4146,8.79
2026-03-23 12:00:00+00:00,5.4142,5.5425,5.3875,5.4574,16.65
2026-03-23 16:00:00+00:00,5.4571,5.5122,5.4493,5.5051,8.52
2026-03-23 20:00:00+00:00,5.4818,5.499,5.4706,5.492,0.12
2026-03-24 00:00:00+00:00,5.4906,5.4924,5.3974,5.4023,8.73
2026-03-24 04:00:00+00:00,5.3994,5.4493,5.3537,5.4146,7.67
2026-03-24 08:00:00+00:00,5.4122,5.422,5.38,5.4157,5.91
2026-03-24 12:00:00+00:00,5.4171,5.476,5.3844,5.4496,13.51
2026-03-24 16:00:00+00:00,5.4498,5.4717,5.4193,5.4529,9.43
2026-03-24 20:00:00+00:00,5.4532,5.5626,5.4516,5.5521,2.05
2026-03-25 00:00:00+00:00,5.5531,5.5772,5.5127,5.5309,7.06
2026-03-25 04:00:00+00:00,5.5299,5.5426,5.4979,5.5044,3.3
2026-03-25 08:00:00+00:00,5.5029,5.5517,5.5029,5.5449,2.83
2026-03-25 12:00:00+00:00,5.5496,5.5915,5.5047,5.5403,13.16
2026-03-25 16:00:00+00:00,5.54,5.5697,5.5092,5.5306,6.06
2026-03-25 20:00:00+00:00,5.5306,5.5323,5.5029,5.517,0.1
2026-03-26 00:00:00+00:00,5.5161,5.537,5.4764,5.4829,3.91
2026-03-26 04:00:00+00:00,5.4827,5.5043,5.4586,5.49,3.27
2026-03-26 08:00:00+00:00,5.4892,5.537,5.4869,5.5085,3.46
2026-03-26 12:00:00+00:00,5.5107,5.539,5.4874,5.5032,11.6
2026-03-26 16:00:00+00:00,5.5024,5.5054,5.4434,5.4524,5.69
2026-03-26 20:00:00+00:00,5.452,5.4897,5.4456,5.4877,0.97
2026-03-27 00:00:00+00:00,5.4869,5.5377,5.4607,5.5356,3.05
2026-03-27 04:00:00+00:00,5.5356,5.5667,5.5039,5.5065,2.6
2026-03-27 08:00:00+00:00,5.5062,5.5138,5.4562,5.4665,2.17
2026-03-27 12:00:00+00:00,5.466,5.5297,5.4573,5.5041,11.41
2026-03-27 16:00:00+00:00,5.5047,5.5082,5.458,5.4671,5.18
2026-03-27 20:00:00+00:00,5.4666,5.4701,5.4541,5.4591,0.09
2026-03-29 20:00:00+00:00,5.4415,5.4498,5.403,5.4232,0.52
2026-03-30 00:00:00+00:00,5.4317,5.506,5.4105,5.5006,7.1
2026-03-30 04:00:00+00:00,5.5011,5.5232,5.4906,5.5216,2.21
2026-03-30 08:00:00+00:00,5.5221,5.5282,5.5021,5.5251,1.82
2026-03-30 12:00:00+00:00,5.5254,5.539,5.4811,5.5129,8.7
2026-03-30 16:00:00+00:00,5.5137,5.5139,5.4742,5.4928,3.36
2026-03-30 20:00:00+00:00,5.4923,5.4924,5.4747,5.4804,0.03
2026-03-31 00:00:00+00:00,5.4813,5.5465,5.4621,5.4979,6.51
2026-03-31 04:00:00+00:00,5.4981,5.547,5.4831,5.5304,2.8
2026-03-31 08:00:00+00:00,5.5302,5.5372,5.4954,5.537,3.41
2026-03-31 12:00:00+00:00,5.5402,5.5897,5.5232,5.5682,12.24
2026-03-31 16:00:00+00:00,5.5682,5.636,5.5668,5.6317,8.66
2026-03-31 20:00:00+00:00,5.6321,5.654,5.6306,5.6424,0.2
2026-04-01 00:00:00+00:00,5.6326,5.653,5.6226,5.6281,4.27
2026-04-01 04:00:00+00:00,5.6288,5.6607,5.6154,5.6357,3.12
2026-04-01 08:00:00+00:00,5.636,5.6582,5.5937,5.6157,2.86
2026-04-01 12:00:00+00:00,5.6146,5.6375,5.5832,5.6292,9.85
2026-04-01 16:00:00+00:00,5.6294,5.6517,5.5962,5.6235,4.35
2026-04-01 20:00:00+00:00,5.6229,5.6288,5.615,5.6228,0.04
2026-04-02 00:00:00+00:00,5.6208,5.636,5.5488,5.5522,6.1
2026-04-02 04:00:00+00:00,5.5529,5.573,5.5294,5.5721,3.41
2026-04-02 08:00:00+00:00,5.569,5.5728,5.5111,5.5183,1.25
2026-04-02 12:00:00+00:00,5.5203,5.6157,5.5134,5.5873,10.61
2026-04-02 16:00:00+00:00,5.5871,5.7259,5.5745,5.6266,4.28
2026-04-02 20:00:00+00:00,5.6265,5.6971,5.6244,5.6807,0.22
2026-04-05 20:00:00+00:00,5.666,5.6665,5.6121,5.6375,0.28
2026-04-06 00:00:00+00:00,5.6377,5.652,5.6017,5.6042,0.28
2026-04-06 04:00:00+00:00,5.6052,5.6277,5.5844,5.6107,0.32
2026-04-06 08:00:00+00:00,5.6111,5.6952,5.6084,5.6699,0.56
2026-04-06 12:00:00+00:00,5.6702,5.6803,5.5723,5.5882,6.07
2026-04-06 16:00:00+00:00,5.5883,5.6137,5.5875,5.6114,2.04
2026-04-06 20:00:00+00:00,5.6122,5.6215,5.6032,5.6066,0.05
2026-04-07 00:00:00+00:00,5.6063,5.639,5.594,5.6181,3.92
2026-04-07 04:00:00+00:00,5.6186,5.6327,5.6009,5.6249,1.91
2026-04-07 08:00:00+00:00,5.6252,5.6352,5.573,5.5812,3.76
2026-04-07 12:00:00+00:00,5.5811,5.5975,5.5406,5.5687,10.55
2026-04-07 16:00:00+00:00,5.5688,5.5865,5.5367,5.5772,6.61
2026-04-07 20:00:00+00:00,5.5774,5.7467,5.5733,5.6767,2.97
2026-04-08 00:00:00+00:00,5.6779,5.7277,5.6701,5.7013,4.22
2026-04-08 04:00:00+00:00,5.7021,5.767,5.7021,5.7279,2.68
2026-04-08 08:00:00+00:00,5.7262,5.7732,5.7215,5.7497,2.44
2026-04-08 12:00:00+00:00,5.7507,5.776,5.7301,5.7522,11.52
2026-04-08 16:00:00+00:00,5.7516,5.7845,5.7387,5.7605,5.88
2026-04-08 20:00:00+00:00,5.7604,5.7622,5.7411,5.7447,0.03
2026-04-09 00:00:00+00:00,5.745,5.7462,5.703,5.7173,2.02
2026-04-09 04:00:00+00:00,5.7178,5.7362,5.7061,5.7122,1.13
2026-04-09 08:00:00+00:00,5.7162,5.7267,5.6894,5.7115,0.69
2026-04-09 12:00:00+00:00,5.7113,5.7705,5.7108,5.7583,7.97
2026-04-09 16:00:00+00:00,5.7579,5.7762,5.754,5.7544,3.93
2026-04-09 20:00:00+00:00,5.7546,5.7584,5.7426,5.7481,0.05
2026-04-10 00:00:00+00:00,5.7475,5.7874,5.7359,5.7738,1.36
2026-04-10 04:00:00+00:00,5.775,5.81,5.7687,5.7952,1.8
2026-04-10 08:00:00+00:00,5.7949,5.8645,5.7696,5.8638,1.45
2026-04-10 12:00:00+00:00,5.8641,5.9345,5.8627,5.8703,10.42
2026-04-10 16:00:00+00:00,5.8702,5.8932,5.8641,5.866,3.22
2026-04-10 20:00:00+00:00,5.8659,5.869,5.8598,5.8668,0.03
2026-04-12 20:00:00+00:00,5.7902,5.7952,5.7624,5.7939,0.47
2026-04-13 00:00:00+00:00,5.7924,5.8175,5.7856,5.8087,3.02
2026-04-13 04:00:00+00:00,5.8093,5.8821,5.8051,5.8654,1.84
2026-04-13 08:00:00+00:00,5.8652,5.875,5.8436,5.8709,1.1
2026-04-13 12:00:00+00:00,5.8686,5.9752,5.8526,5.9587,10.53
2026-04-13 16:00:00+00:00,5.9592,6.0228,5.9515,6.0067,4.77
2026-04-13 20:00:00+00:00,6.0072,6.0082,5.9919,6.0069,0.04
2026-04-14 00:00:00+00:00,6.0072,6.0489,6.002,6.0076,3.45
2026-04-14 04:00:00+00:00,6.0087,6.0351,5.9946,6.0222,2.03
2026-04-14 08:00:00+00:00,6.0241,6.0597,6.022,6.0402,0.91
2026-04-14 12:00:00+00:00,6.0402,6.0932,6.0122,6.0898,8.59
2026-04-14 16:00:00+00:00,6.09,6.0935,6.0744,6.087,1.47
2026-04-14 20:00:00+00:00,6.0877,6.0902,6.077,6.0819,0.09
2026-04-15 00:00:00+00:00,6.0813,6.1457,6.0782,6.1033,3.97
2026-04-15 04:00:00+00:00,6.1032,6.1075,6.0756,6.0998,2.24
2026-04-15 08:00:00+00:00,6.1012,6.1037,6.0638,6.0769,1.54
2026-04-15 12:00:00+00:00,6.0777,6.0965,6.0614,6.0765,7.29
2026-04-15 16:00:00+00:00,6.0772,6.097,6.0766,6.089,2.31
2026-04-15 20:00:00+00:00,6.0881,6.0954,6.0732,6.0934,0.03
2026-04-16 00:00:00+00:00,6.0942,6.1192,6.0928,6.1101,1.37
2026-04-16 04:00:00+00:00,6.1098,6.1292,6.0968,6.1009,1.34
2026-04-16 08:00:00+00:00,6.1005,6.109,6.0683,6.0757,0.53
2026-04-16 12:00:00+00:00,6.0756,6.103,6.0446,6.0892,6.61
2026-04-16 16:00:00+00:00,6.0895,6.0905,6.0301,6.0327,2.54
2026-04-16 20:00:00+00:00,6.0329,6.1082,6.0259,6.1064,0.17
2026-04-17 00:00:00+00:00,6.1071,6.114,6.0737,6.0988,2.43
2026-04-17 04:00:00+00:00,6.0987,6.1187,6.0906,6.1126,1.54
2026-04-17 08:00:00+00:00,6.1164,6.143,6.0871,6.1045,1.0
2026-04-17 12:00:00+00:00,6.1043,6.1832,6.0939,6.1672,10.65
2026-04-17 16:00:00+00:00,6.1669,6.1794,6.1376,6.144,3.24
2026-04-17 20:00:00+00:00,6.144,6.1497,6.1362,6.1365,0.04
2026-04-19 20:00:00+00:00,6.0765,6.0957,6.0361,6.095,0.64
2026-04-20 00:00:00+00:00,6.0944,6.1547,6.0825,6.1312,4.53
2026-04-20 04:00:00+00:00,6.1312,6.1312,6.0851,6.0912,3.87
2026-04-20 08:00:00+00:00,6.0892,6.0944,6.0687,6.0936,2.49
2026-04-20 12:00:00+00:00,6.0932,6.1327,6.0806,6.1065,6.68
2026-04-20 16:00:00+00:00,6.106,6.1162,6.0893,6.1049,1.76
2026-04-20 20:00:00+00:00,6.1051,6.1074,6.1019,6.1027,0.35
2026-04-21 00:00:00+00:00,6.103,6.1072,6.0648,6.0698,3.55
2026-04-21 04:00:00+00:00,6.0695,6.1022,6.0658,6.0906,2.83
2026-04-21 08:00:00+00:00,6.0904,6.1145,6.0805,6.1137,1.56
2026-04-21 12:00:00+00:00,6.1134,6.1315,6.0769,6.0813,11.4
2026-04-21 16:00:00+00:00,6.0822,6.0871,6.0265,6.0312,7.39
2026-04-21 20:00:00+00:00,6.0322,6.0877,6.0295,6.0732,0.87
2026-04-22 00:00:00+00:00,6.0731,6.1079,6.073,6.1011,2.42
2026-04-22 04:00:00+00:00,6.1011,6.1277,6.0961,6.1162,2.26
