timestamp,open,high,low,close,volume
2026-04-02 00:00:00+00:00,158.712,159.477,158.581,159.367,36251.2
2026-04-02 04:00:00+00:00,159.367,159.713,159.304,159.575,27617.75
2026-04-02 08:00:00+00:00,159.575,159.743,159.543,159.703,22180.15
2026-04-02 12:00:00+00:00,159.701,159.709,159.23,159.34,44419.51
2026-04-02 16:00:00+00:00,159.341,159.727,159.308,159.66,19627.37
2026-04-02 20:00:00+00:00,159.66,159.675,159.485,159.491,5849.24
2026-04-03 00:00:00+00:00,159.493,159.711,159.428,159.579,13048.38
2026-04-03 04:00:00+00:00,159.579,159.691,159.536,159.582,9646.45
2026-04-03 08:00:00+00:00,159.592,159.635,159.538,159.556,13281.73
2026-04-03 12:00:00+00:00,159.557,159.823,159.485,159.639,14843.84
2026-04-03 16:00:00+00:00,159.638,159.665,159.625,159.64,2788.79
2026-04-03 20:00:00+00:00,159.639,159.682,159.437,159.555,2062.15
2026-04-05 20:00:00+00:00,159.594,159.828,159.427,159.779,10523.26
2026-04-06 00:00:00+00:00,159.78,159.802,159.525,159.623,14373.51
2026-04-06 04:00:00+00:00,159.62,159.708,159.343,159.385,13619.59
2026-04-06 08:00:00+00:00,159.385,159.586,159.304,159.554,16237.22
2026-04-06 12:00:00+00:00,159.56,159.802,159.365,159.706,27936.75
2026-04-06 16:00:00+00:00,159.709,159.795,159.591,159.692,18530.9
2026-04-06 20:00:00+00:00,159.692,159.726,159.568,159.693,5713.38
2026-04-07 00:00:00+00:00,159.694,159.929,159.675,159.831,11816.1
2026-04-07 04:00:00+00:00,159.83,159.878,159.723,159.861,11163.7
2026-04-07 08:00:00+00:00,159.862,159.865,159.467,159.83,27769.39
2026-04-07 12:00:00+00:00,159.827,160.029,159.71,159.897,30691.86
2026-04-07 16:00:00+00:00,159.895,159.956,159.542,159.582,30291.33
2026-04-07 20:00:00+00:00,159.583,159.737,158.598,158.715,38315.33
2026-04-08 00:00:00+00:00,158.717,158.791,158.294,158.445,38266.34
2026-04-08 04:00:00+00:00,158.445,158.46,158.048,158.215,31667.27
2026-04-08 08:00:00+00:00,158.216,158.534,158.123,158.253,26354.46
2026-04-08 12:00:00+00:00,158.252,158.465,157.884,158.385,50134.35
2026-04-08 16:00:00+00:00,158.39,158.795,158.354,158.536,27235.3
2026-04-08 20:00:00+00:00,158.534,158.678,158.405,158.651,8208.2
2026-04-09 00:00:00+00:00,158.651,158.952,158.618,158.753,14457.21
2026-04-09 04:00:00+00:00,158.754,158.976,158.644,158.969,16567.18
2026-04-09 08:00:00+00:00,158.969,159.107,158.836,158.891,16865.12
2026-04-09 12:00:00+00:00,158.892,159.296,158.855,158.87,41814.03
2026-04-09 16:00:00+00:00,158.869,159.096,158.63,159.091,27315.22
2026-04-09 20:00:00+00:00,159.089,159.129,158.909,159.092,6973.59
2026-04-10 00:00:00+00:00,159.093,159.241,159.023,159.14,14525.04
2026-04-10 04:00:00+00:00,159.139,159.373,159.125,159.34,12894.13
2026-04-10 08:00:00+00:00,159.34,159.351,159.161,159.177,15690.47
2026-04-10 12:00:00+00:00,159.175,159.242,158.899,159.225,35535.12
2026-04-10 16:00:00+00:00,159.227,159.349,159.216,159.302,16999.51
2026-04-10 20:00:00+00:00,159.301,159.318,159.245,159.245,1914.36
2026-04-12 20:00:00+00:00,159.654,159.85,159.499,159.678,11964.91
2026-04-13 00:00:00+00:00,159.679,159.845,159.652,159.682,14751.08
2026-04-13 04:00:00+00:00,159.679,159.774,159.559,159.604,13467.14
2026-04-13 08:00:00+00:00,159.607,159.849,159.566,159.844,13823.69
2026-04-13 12:00:00+00:00,159.845,159.86,159.507,159.743,31486.1
2026-04-13 16:00:00+00:00,159.743,159.784,159.29,159.382,33688.61
2026-04-13 20:00:00+00:00,159.383,159.455,159.205,159.218,8153.77
2026-04-14 00:00:00+00:00,159.22,159.335,159.076,159.091,15233.26
2026-04-14 04:00:00+00:00,159.098,159.282,158.949,159.067,17251.16
2026-04-14 08:00:00+00:00,159.072,159.168,158.707,158.772,20908.02
2026-04-14 12:00:00+00:00,158.773,158.919,158.601,158.912,36965.82
2026-04-14 16:00:00+00:00,158.913,158.934,158.683,158.863,16226.92
2026-04-14 20:00:00+00:00,158.861,158.891,158.735,158.801,8564.54
2026-04-15 00:00:00+00:00,158.802,159.062,158.738,158.985,16638.08
2026-04-15 04:00:00+00:00,158.986,159.026,158.862,158.927,15302.78
2026-04-15 08:00:00+00:00,158.929,159.095,158.644,159.025,27460.7
2026-04-15 12:00:00+00:00,159.027,159.15,158.863,159.023,32394.41
2026-04-15 16:00:00+00:00,159.023,159.121,158.75,158.975,22306.26
2026-04-15 20:00:00+00:00,158.974,159.001,158.794,158.815,7071.57
2026-04-16 00:00:00+00:00,158.815,158.851,158.262,158.668,22442.89
2026-04-16 04:00:00+00:00,158.673,158.951,158.655,158.865,18753.82
2026-04-16 08:00:00+00:00,158.864,159.127,158.85,158.959,19497.3
2026-04-16 12:00:00+00:00,158.957,159.305,158.93,159.074,35879.36
2026-04-16 16:00:00+00:00,159.073,159.29,159.024,159.171,21379.24
2026-04-16 20:00:00+00:00,159.173,159.226,159.022,159.202,4761.35
2026-04-17 00:00:00+00:00,159.209,159.462,159.178,159.388,11833.05
2026-04-17 04:00:00+00:00,159.385,159.528,159.276,159.277,14184.05
2026-04-17 08:00:00+00:00,159.277,159.3,159.005,159.174,16881.78
2026-04-17 12:00:00+00:00,159.174,159.179,157.59,158.099,76241.84
2026-04-17 16:00:00+00:00,158.1,158.584,157.959,158.56,27708.69
2026-04-17 20:00:00+00:00,158.559,158.637,158.533,158.584,2622.98
2026-04-19 20:00:00+00:00,158.765,159.199,158.754,159.152,9203.38
2026-04-20 00:00:00+00:00,159.153,159.201,158.789,158.882,16090.69
2026-04-20 04:00:00+00:00,158.882,159.051,158.725,158.963,21495.49
2026-04-20 08:00:00+00:00,158.969,159.073,158.756,158.836,24231.91
2026-04-20 12:00:00+00:00,158.838,158.972,158.548,158.668,41845.59
2026-04-20 16:00:00+00:00,158.668,158.921,158.609,158.841,19924.6
2026-04-20 20:00:00+00:00,158.841,158.903,158.599,158.849,10337.29
2026-04-21 00:00:00+00:00,158.848,158.994,158.833,158.985,12023.9
2026-04-21 04:00:00+00:00,158.984,159.019,158.792,159.019,16766.39
2026-04-21 08:00:00+00:00,159.02,159.254,159.014,159.045,20522.28
2026-04-21 12:00:00+00:00,159.045,159.44,159.014,159.396,37721.5
2026-04-21 16:00:00+00:00,159.395,159.637,159.171,159.609,38492.37
2026-04-21 20:00:00+00:00,159.607,159.637,159.291,159.379,14742.14
2026-04-22 00:00:00+00:00,159.381,159.4,159.171,159.394,15326.86
2026-04-22 04:00:00+00:00,159.393,159.393,159.101,159.22,16552.03
2026-04-22 08:00:00+00:00,159.22,159.369,159.192,159.247,22343.06
2026-04-22 12:00:00+00:00,159.248,159.512,159.115,159.494,38391.57
2026-04-22 16:00:00+00:00,159.495,159.551,159.415,159.543,14793.47
2026-04-22 20:00:00+00:00,159.544,159.571,159.37,159.486,6926.13
2026-04-23 00:00:00+00:00,159.486,159.685,159.296,159.544,24855.12
2026-04-23 04:00:00+00:00,159.543,159.698,159.515,159.601,14296.84
2026-04-23 08:00:00+00:00,159.599,159.779,159.497,159.552,25863.46
2026-04-23 12:00:00+00:00,159.554,159.617,159.312,159.44,43604.31
2026-04-23 16:00:00+00:00,159.44,159.842,159.425,159.696,46422.59
2026-04-23 20:00:00+00:00,159.699,159.784,159.539,159.753,7977.27
2026-04-24 00:00:00+00:00,159.754,159.84,159.674,159.791,16640.69
2026-04-24 04:00:00+00:00,159.792,159.815,159.601,159.67,15203.27
2026-04-24 08:00:00+00:00,159.673,159.769,159.334,159.427,28300.81
2026-04-24 12:00:00+00:00,159.426,159.65,159.332,159.355,45433.17
2026-04-24 16:00:00+00:00,159.352,159.467,159.308,159.417,20360.93
2026-04-24 20:00:00+00:00,159.419,159.426,159.329,159.333,2058.63
2026-04-26 20:00:00+00:00,159.549,159.594,159.474,159.582,4227.27
2026-04-27 00:00:00+00:00,159.583,159.583,159.19,159.227,16685.64
2026-04-27 04:00:00+00:00,159.224,159.481,159.148,159.225,15231.97
2026-04-27 08:00:00+00:00,159.226,159.272,159.094,159.193,17936.6
2026-04-27 12:00:00+00:00,159.195,159.311,159.104,159.294,36092.28
2026-04-27 16:00:00+00:00,159.292,159.462,159.277,159.422,13897.21
2026-04-27 20:00:00+00:00,159.421,159.46,159.333,159.365,4077.8
2026-04-28 00:00:00+00:00,159.365,159.565,158.982,159.073,19664.94
2026-04-28 04:00:00+00:00,159.074,159.544,158.96,159.536,25281.53
2026-04-28 08:00:00+00:00,159.534,159.787,159.415,159.755,27362.42
2026-04-28 12:00:00+00:00,159.755,159.781,159.412,159.54,46534.81
2026-04-28 16:00:00+00:00,159.539,159.687,159.508,159.656,18220.75
2026-04-28 20:00:00+00:00,159.656,159.664,159.491,159.557,3736.59
2026-04-29 00:00:00+00:00,159.557,159.661,159.516,159.616,15618.95
2026-04-29 04:00:00+00:00,159.615,159.738,159.604,159.669,15587.47
2026-04-29 08:00:00+00:00,159.668,159.851,159.636,159.844,17666.42
2026-04-29 12:00:00+00:00,159.845,160.323,159.815,160.233,41544.03
2026-04-29 16:00:00+00:00,160.232,160.44,160.167,160.379,42537.74
2026-04-29 20:00:00+00:00,160.381,160.474,160.151,160.199,10752.26
2026-04-30 00:00:00+00:00,160.198,160.426,160.073,160.424,23951.04
2026-04-30 04:00:00+00:00,160.424,160.723,159.776,160.133,35754.93
2026-04-30 08:00:00+00:00,160.133,160.176,155.554,156.374,130342.27
2026-04-30 12:00:00+00:00,156.375,157.107,156.188,156.662,76065.64
2026-04-30 16:00:00+00:00,156.662,156.739,156.306,156.565,36588.81
2026-04-30 20:00:00+00:00,156.566,157.021,156.385,156.989,11899.25
2026-05-01 00:00:00+00:00,156.988,157.326,156.964,157.185,30731.68
2026-05-01 04:00:00+00:00,157.184,157.298,155.486,156.621,45703.94
2026-05-01 08:00:00+00:00,156.62,156.759,156.26,156.579,24576.48
2026-05-01 12:00:00+00:00,156.583,156.896,156.335,156.759,52245.47
2026-05-01 16:00:00+00:00,156.763,157.118,156.67,157.06,24694.27
2026-05-01 20:00:00+00:00,157.061,157.085,156.963,157.033,5231.41
2026-05-03 20:00:00+00:00,156.708,156.926,156.672,156.898,4610.79
2026-05-04 00:00:00+00:00,156.9,157.249,155.698,156.197,36557.71
2026-05-04 04:00:00+00:00,156.195,156.979,156.131,156.893,31954.02
2026-05-04 08:00:00+00:00,156.892,157.203,156.887,157.174,31228.11
2026-05-04 12:00:00+00:00,157.173,157.3,156.925,157.197,46079.97
2026-05-04 16:00:00+00:00,157.199,157.301,156.547,157.096,32960.0
2026-05-04 20:00:00+00:00,157.097,157.282,157.096,157.214,5195.08
2026-05-05 00:00:00+00:00,157.214,157.269,157.167,157.265,10620.69
2026-05-05 04:00:00+00:00,157.265,157.3,157.08,157.235,17406.41
2026-05-05 08:00:00+00:00,157.235,157.868,157.098,157.744,30119.26
2026-05-05 12:00:00+00:00,157.746,157.837,157.607,157.679,35176.81
2026-05-05 16:00:00+00:00,157.68,157.916,157.653,157.88,12205.63
2026-05-05 20:00:00+00:00,157.879,157.93,157.539,157.675,12016.25
2026-05-06 00:00:00+00:00,157.673,157.89,157.551,157.773,26372.69
2026-05-06 04:00:00+00:00,157.774,157.823,155.029,155.821,69567.23
2026-05-06 08:00:00+00:00,155.816,156.29,155.613,156.084,58891.88
2026-05-06 12:00:00+00:00,156.085,156.457,156.047,156.437,48608.71
2026-05-06 16:00:00+00:00,156.438,156.514,156.35,156.418,21419.28
2026-05-06 20:00:00+00:00,156.416,156.524,156.219,156.52,8839.58
2026-05-07 00:00:00+00:00,156.522,156.525,156.019,156.415,28841.26
2026-05-07 04:00:00+00:00,156.417,156.42,156.021,156.262,25521.41
2026-05-07 08:00:00+00:00,156.262,156.472,156.184,156.403,22917.94
2026-05-07 12:00:00+00:00,156.402,156.512,156.168,156.484,31472.11
2026-05-07 16:00:00+00:00,156.481,156.876,156.471,156.874,31820.08
2026-05-07 20:00:00+00:00,156.87,156.954,156.688,156.848,11981.5
2026-05-08 00:00:00+00:00,156.857,156.99,156.768,156.837,18505.4
2026-05-08 04:00:00+00:00,156.836,156.899,156.714,156.832,17158.39
2026-05-08 08:00:00+00:00,156.833,156.857,156.627,156.749,16542.82
2026-05-08 12:00:00+00:00,156.751,156.827,156.432,156.645,37817.88
2026-05-08 16:00:00+00:00,156.646,156.773,156.59,156.728,16248.04
2026-05-08 20:00:00+00:00,156.729,156.758,156.621,156.621,3544.52
2026-05-10 20:00:00+00:00,156.501,156.958,156.485,156.863,5546.1
2026-05-11 00:00:00+00:00,156.864,157.172,156.832,157.157,17245.46
2026-05-11 04:00:00+00:00,157.158,157.16,156.988,157.119,13720.17
2026-05-11 08:00:00+00:00,157.12,157.16,156.946,157.119,13250.61
2026-05-11 12:00:00+00:00,157.117,157.139,156.978,157.045,20402.31
2026-05-11 16:00:00+00:00,157.045,157.265,157.034,157.243,11232.38
2026-05-11 20:00:00+00:00,157.243,157.272,157.05,157.238,5541.75
2026-05-12 00:00:00+00:00,157.238,157.651,157.238,157.612,18817.14
2026-05-12 04:00:00+00:00,157.613,157.747,156.726,157.505,32751.19
2026-05-12 08:00:00+00:00,157.504,157.665,157.489,157.572,20451.79
2026-05-12 12:00:00+00:00,157.573,157.75,157.481,157.709,29785.75
2026-05-12 16:00:00+00:00,157.709,157.763,157.52,157.637,11166.42
2026-05-12 20:00:00+00:00,157.633,157.675,157.513,157.67,3954.32
2026-05-13 00:00:00+00:00,157.673,157.781,157.562,157.679,16074.31
2026-05-13 04:00:00+00:00,157.678,157.844,157.671,157.831,10816.72
2026-05-13 08:00:00+00:00,157.833,157.895,157.743,157.765,12397.92
2026-05-13 12:00:00+00:00,157.764,157.895,157.752,157.835,21486.28
2026-05-13 16:00:00+00:00,157.836,157.923,157.745,157.87,12522.94
2026-05-13 20:00:00+00:00,157.869,157.901,157.65,157.856,5984.8
2026-05-14 00:00:00+00:00,157.858,157.992,157.809,157.969,12749.77
2026-05-14 04:00:00+00:00,157.973,157.974,157.514,157.914,19786.53
2026-05-14 08:00:00+00:00,157.916,157.975,157.852,157.971,15545.02
2026-05-14 12:00:00+00:00,157.976,158.192,157.307,158.087,46854.2
2026-05-14 16:00:00+00:00,158.086,158.382,158.079,158.357,21576.14
2026-05-14 20:00:00+00:00,158.357,158.438,158.261,158.38,5878.34
2026-05-15 00:00:00+00:00,158.381,158.587,158.325,158.485,19242.92
2026-05-15 04:00:00+00:00,158.489,158.673,158.35,158.446,22359.94
2026-05-15 08:00:00+00:00,158.444,158.603,158.291,158.571,31574.88
2026-05-15 12:00:00+00:00,158.573,158.743,158.51,158.695,34354.03
2026-05-15 16:00:00+00:00,158.695,158.783,158.641,158.771,16363.65
2026-05-15 20:00:00+00:00,158.77,158.842,158.731,158.731,4115.14
2026-05-17 20:00:00+00:00,158.564,158.881,158.508,158.851,4504.54
2026-05-18 00:00:00+00:00,158.849,159.055,158.803,159.035,16056.15
2026-05-18 04:00:00+00:00,159.036,159.072,158.806,158.919,20977.22
2026-05-18 08:00:00+00:00,158.919,158.958,158.681,158.833,17206.08
2026-05-18 12:00:00+00:00,158.833,158.937,158.611,158.832,45045.98
2026-05-18 16:00:00+00:00,158.833,159.081,158.773,158.885,29736.79
2026-05-18 20:00:00+00:00,158.884,158.884,158.726,158.868,5992.48
2026-05-19 00:00:00+00:00,158.869,159.028,158.857,158.957,13427.47
2026-05-19 04:00:00+00:00,158.955,159.141,158.92,159.043,14020.2
2026-05-19 08:00:00+00:00,159.041,159.177,159.003,159.133,16327.85
2026-05-19 12:00:00+00:00,159.135,159.251,158.65,159.116,42094.7
2026-05-19 16:00:00+00:00,159.115,159.175,158.777,159.054,31989.06
2026-05-19 20:00:00+00:00,159.053,159.102,158.983,159.043,5517.46
2026-05-20 00:00:00+00:00,159.043,159.101,158.838,158.871,23526.11
2026-05-20 04:00:00+00:00,158.871,159.061,158.817,159.06,20151.0
2026-05-20 08:00:00+00:00,159.064,159.101,158.958,159.035,14144.02
2026-05-20 12:00:00+00:00,159.034,159.166,158.586,158.842,51048.76
2026-05-20 16:00:00+00:00,158.843,158.961,158.751,158.855,27575.34
2026-05-20 20:00:00+00:00,158.855,158.932,158.813,158.886,5183.7
2026-05-21 00:00:00+00:00,158.887,158.984,158.808,158.965,13761.95
2026-05-21 04:00:00+00:00,158.966,159.085,158.946,159.024,15834.26
2026-05-21 08:00:00+00:00,159.025,159.167,158.902,159.154,24135.85
2026-05-21 12:00:00+00:00,159.155,159.35,159.089,159.169,36355.03
2026-05-21 16:00:00+00:00,159.166,159.196,158.818,158.92,38360.32
2026-05-21 20:00:00+00:00,158.921,159.039,158.851,159.025,5122.47
2026-05-22 00:00:00+00:00,159.026,159.123,159.0,159.038,8954.28
2026-05-22 04:00:00+00:00,159.035,159.142,159.011,159.129,9716.82
2026-05-22 08:00:00+00:00,159.13,159.145,159.054,159.138,13181.04
2026-05-22 12:00:00+00:00,159.136,159.232,158.989,159.199,30283.45
2026-05-22 16:00:00+00:00,159.199,159.23,159.062,159.165,14714.21
2026-05-22 20:00:00+00:00,159.168,159.204,159.141,159.155,2389.11
2026-05-24 20:00:00+00:00,158.786,158.961,158.769,158.954,6395.55
2026-05-25 00:00:00+00:00,158.954,158.961,158.756,158.884,9395.19
2026-05-25 04:00:00+00:00,158.886,159.039,158.843,158.971,10694.69
2026-05-25 08:00:00+00:00,158.971,158.99,158.89,158.933,10182.45
2026-05-25 12:00:00+00:00,158.933,158.948,158.878,158.897,14410.34
2026-05-25 16:00:00+00:00,158.895,158.922,158.886,158.912,3089.13
2026-05-25 20:00:00+00:00,158.912,158.964,158.784,158.955,4137.06
2026-05-26 00:00:00+00:00,158.952,159.003,158.91,158.938,8675.48
2026-05-26 04:00:00+00:00,158.938,159.2,158.932,159.196,12569.27
2026-05-26 08:00:00+00:00,159.195,159.238,159.106,159.192,12332.83
2026-05-26 12:00:00+00:00,159.192,159.378,159.185,159.362,18906.76
2026-05-26 16:00:00+00:00,159.362,159.379,159.282,159.316,8478.17
2026-05-26 20:00:00+00:00,159.316,159.331,159.201,159.25,4056.58
2026-05-27 00:00:00+00:00,159.251,159.31,159.175,159.203,12002.16
2026-05-27 04:00:00+00:00,159.204,159.377,159.197,159.358,10488.84
2026-05-27 08:00:00+00:00,159.358,159.448,159.317,159.431,11138.7
2026-05-27 12:00:00+00:00,159.43,159.535,159.245,159.472,32645.58
2026-05-27 16:00:00+00:00,159.469,159.578,159.468,159.539,8168.46
2026-05-27 20:00:00+00:00,159.54,159.576,159.417,159.569,4147.27
2026-05-28 00:00:00+00:00,159.572,159.651,159.524,159.616,9574.55
2026-05-28 04:00:00+00:00,159.618,159.618,159.44,159.477,11643.17
2026-05-28 08:00:00+00:00,159.475,159.524,159.378,159.463,11923.53
2026-05-28 12:00:00+00:00,159.459,159.491,159.18,159.291,33969.04
2026-05-28 16:00:00+00:00,159.291,159.337,159.113,159.247,15954.38
2026-05-28 20:00:00+00:00,159.245,159.277,159.179,159.272,4988.95
2026-05-29 00:00:00+00:00,159.27,159.367,159.246,159.359,9988.65
2026-05-29 04:00:00+00:00,159.359,159.377,159.199,159.262,9726.7
2026-05-29 08:00:00+00:00,159.263,159.32,159.209,159.25,11793.08
2026-05-29 12:00:00+00:00,159.251,159.355,159.095,159.23,24925.7
2026-05-29 16:00:00+00:00,159.23,159.304,159.181,159.26,9653.44
2026-05-29 20:00:00+00:00,159.259,159.288,159.241,159.249,2977.16
2026-05-31 20:00:00+00:00,159.344,159.431,159.297,159.359,6072.03
2026-06-01 00:00:00+00:00,159.36,159.497,159.36,159.478,12810.95
2026-06-01 04:00:00+00:00,159.477,159.498,159.408,159.465,12968.98
2026-06-01 08:00:00+00:00,159.464,159.492,159.438,159.487,9553.88
2026-06-01 12:00:00+00:00,159.485,159.761,159.435,159.657,39753.91
2026-06-01 16:00:00+00:00,159.657,159.762,159.566,159.691,24117.47
2026-06-01 20:00:00+00:00,159.691,159.705,159.571,159.645,7933.03
2026-06-02 00:00:00+00:00,159.644,159.723,159.635,159.719,15411.16
2026-06-02 04:00:00+00:00,159.718,159.744,159.686,159.693,12186.77
2026-06-02 08:00:00+00:00,159.693,159.752,159.655,159.742,11160.11
2026-06-02 12:00:00+00:00,159.74,159.9,159.734,159.877,20045.78
2026-06-02 16:00:00+00:00,159.875,159.987,159.865,159.926,11463.52
2026-06-02 20:00:00+00:00,159.926,159.996,159.833,159.98,6245.48
2026-06-03 00:00:00+00:00,159.982,159.983,159.815,159.883,9828.66
2026-06-03 04:00:00+00:00,159.885,159.995,159.55,159.7,19779.92
2026-06-03 08:00:00+00:00,159.698,159.881,159.365,159.837,22079.68
2026-06-03 12:00:00+00:00,159.84,160.005,159.799,159.972,26077.79
2026-06-03 16:00:00+00:00,159.971,160.079,159.949,160.075,13693.63
2026-06-03 20:00:00+00:00,160.075,160.091,159.829,159.948,9576.66
2026-06-04 00:00:00+00:00,159.947,159.988,159.871,159.97,10936.83
2026-06-04 04:00:00+00:00,159.972,159.99,159.598,159.902,16752.04
2026-06-04 08:00:00+00:00,159.903,159.918,159.75,159.767,17592.17
2026-06-04 12:00:00+00:00,159.767,160.028,159.756,159.97,23470.45
2026-06-04 16:00:00+00:00,159.972,160.032,159.939,160.013,9195.3
2026-06-04 20:00:00+00:00,160.013,160.041,159.932,159.995,4999.88
2026-06-05 00:00:00+00:00,159.993,160.006,159.898,159.956,10847.21
2026-06-05 04:00:00+00:00,159.955,159.972,159.908,159.95,10150.97
2026-06-05 08:00:00+00:00,159.949,159.957,159.83,159.844,12573.43
2026-06-05 12:00:00+00:00,159.844,160.298,159.726,160.263,63076.14
2026-06-05 16:00:00+00:00,160.263,160.342,160.089,160.183,17255.84
2026-06-05 20:00:00+00:00,160.184,160.327,160.177,160.28,3690.97
2026-06-07 20:00:00+00:00,160.211,160.354,160.163,160.335,5589.97
2026-06-08 00:00:00+00:00,160.337,160.392,160.24,160.337,16876.21
2026-06-08 04:00:00+00:00,160.337,160.353,160.149,160.227,22294.03
2026-06-08 08:00:00+00:00,160.226,160.24,159.849,159.969,33512.43
2026-06-08 12:00:00+00:00,159.968,160.202,159.915,160.118,27577.13
2026-06-08 16:00:00+00:00,160.118,160.267,160.083,160.213,13267.67
2026-06-08 20:00:00+00:00,160.213,160.226,160.085,160.18,6533.42
2026-06-09 00:00:00+00:00,160.183,160.278,160.133,160.252,15166.16
2026-06-09 04:00:00+00:00,160.253,160.253,160.052,160.198,24764.16
2026-06-09 08:00:00+00:00,160.197,160.222,160.142,160.158,13516.62
2026-06-09 12:00:00+00:00,160.158,160.302,160.146,160.227,30614.25
2026-06-09 16:00:00+00:00,160.227,160.443,160.213,160.411,20408.52
2026-06-09 20:00:00+00:00,160.41,160.422,160.309,160.389,4985.15
2026-06-10 00:00:00+00:00,160.392,160.435,160.236,160.357,10716.41
2026-06-10 04:00:00+00:00,160.357,160.396,160.325,160.39,11751.36
2026-06-10 08:00:00+00:00,160.39,160.529,160.383,160.497,16572.93
2026-06-10 12:00:00+00:00,160.498,160.528,160.323,160.473,32840.44
2026-06-10 16:00:00+00:00,160.473,160.54,160.441,160.537,16821.03
2026-06-10 20:00:00+00:00,160.537,160.571,160.458,160.532,6725.54
2026-06-11 00:00:00+00:00,160.53,160.548,160.425,160.513,10755.37
2026-06-11 04:00:00+00:00,160.512,160.587,160.493,160.506,9826.9
2026-06-11 08:00:00+00:00,160.506,160.552,160.498,160.535,15672.71
2026-06-11 12:00:00+00:00,160.536,160.594,160.456,160.508,33222.17
2026-06-11 16:00:00+00:00,160.507,160.557,159.563,159.791,42861.74
2026-06-11 20:00:00+00:00,159.787,160.147,159.743,160.135,12210.65
2026-06-12 00:00:00+00:00,160.138,160.304,160.125,160.231,19054.12
2026-06-12 04:00:00+00:00,160.229,160.376,160.226,160.284,16346.55
2026-06-12 08:00:00+00:00,160.283,160.292,159.951,160.172,30062.15
2026-06-12 12:00:00+00:00,160.175,160.341,160.161,160.245,37391.95
2026-06-12 16:00:00+00:00,160.245,160.277,160.182,160.203,13467.05
2026-06-12 20:00:00+00:00,160.203,160.229,160.191,160.201,3658.59
2026-06-14 20:00:00+00:00,160.112,160.144,159.734,159.959,8150.56
2026-06-15 00:00:00+00:00,159.958,160.23,159.882,160.056,17431.49
2026-06-15 04:00:00+00:00,160.056,160.159,159.99,160.111,12496.74
2026-06-15 08:00:00+00:00,160.11,160.206,160.076,160.185,12736.73
2026-06-15 12:00:00+00:00,160.184,160.204,160.03,160.199,24260.48
2026-06-15 16:00:00+00:00,160.199,160.391,160.146,160.388,12925.3
2026-06-15 20:00:00+00:00,160.387,160.395,160.221,160.244,6141.71
2026-06-16 00:00:00+00:00,160.244,160.273,160.048,160.207,15102.72
2026-06-16 04:00:00+00:00,160.208,160.345,160.147,160.235,18550.81
2026-06-16 08:00:00+00:00,160.234,160.359,160.223,160.358,21021.75
2026-06-16 12:00:00+00:00,160.358,160.464,160.316,160.391,23052.04
2026-06-16 16:00:00+00:00,160.389,160.477,160.333,160.467,10988.33
2026-06-16 20:00:00+00:00,160.467,160.48,160.308,160.425,4440.4
2026-06-17 00:00:00+00:00,160.422,160.424,160.31,160.32,8239.2
2026-06-17 04:00:00+00:00,160.322,160.333,160.181,160.189,9209.43
2026-06-17 08:00:00+00:00,160.188,160.333,160.116,160.31,14512.57
2026-06-17 12:00:00+00:00,160.308,160.348,160.186,160.22,15731.66
2026-06-17 16:00:00+00:00,160.219,160.795,160.188,160.73,46825.13
2026-06-17 20:00:00+00:00,160.729,160.756,160.492,160.606,9426.67
2026-06-18 00:00:00+00:00,160.604,160.748,160.533,160.583,12018.06
2026-06-18 04:00:00+00:00,160.582,160.681,160.571,160.595,12432.94
2026-06-18 08:00:00+00:00,160.595,160.949,160.475,160.929,28620.58
2026-06-18 12:00:00+00:00,160.93,161.371,160.799,161.367,35255.3
2026-06-18 16:00:00+00:00,161.369,161.807,160.928,161.431,50060.16
2026-06-18 20:00:00+00:00,161.428,161.46,161.174,161.296,8461.11
2026-06-19 00:00:00+00:00,161.298,161.344,160.986,161.344,21689.22
2026-06-19 04:00:00+00:00,161.345,161.456,161.238,161.318,22832.18
2026-06-19 08:00:00+00:00,161.317,161.331,161.234,161.258,13389.99
2026-06-19 12:00:00+00:00,161.256,161.32,161.131,161.304,19208.96
2026-06-19 16:00:00+00:00,161.304,161.339,161.229,161.289,3522.68
2026-06-19 20:00:00+00:00,161.29,161.322,161.235,161.255,15546.08
2026-06-21 20:00:00+00:00,161.225,161.514,161.21,161.439,5382.01
2026-06-22 00:00:00+00:00,161.439,161.604,161.417,161.585,16465.63
2026-06-22 04:00:00+00:00,161.585,161.766,161.583,161.74,15920.79
2026-06-22 08:00:00+00:00,161.738,161.786,161.654,161.764,19008.8
2026-06-22 12:00:00+00:00,161.763,161.926,161.071,161.506,62120.76
2026-06-22 16:00:00+00:00,161.506,161.688,161.4,161.603,20692.78
2026-06-22 20:00:00+00:00,161.602,161.636,161.478,161.576,6360.1
2026-06-23 00:00:00+00:00,161.575,161.632,161.523,161.553,15803.21
2026-06-23 04:00:00+00:00,161.553,161.739,161.321,161.465,26981.37
2026-06-23 08:00:00+00:00,161.461,161.613,161.27,161.589,20990.75
2026-06-23 12:00:00+00:00,161.589,161.607,161.445,161.548,24762.37
2026-06-23 16:00:00+00:00,161.55,161.618,161.511,161.577,10139.12
2026-06-23 20:00:00+00:00,161.577,161.61,161.458,161.6,5237.1
2026-06-24 00:00:00+00:00,161.599,161.635,161.533,161.55,12179.46
2026-06-24 04:00:00+00:00,161.549,161.737,161.53,161.715,8802.11
