timestamp,open,high,low,close,volume
2026-02-11 15:30:00+00:00,5048.485,5057.195,5038.885,5048.155,0.90901
2026-02-11 15:45:00+00:00,5048.165,5062.825,5044.225,5059.885,0.86266
2026-02-11 16:00:00+00:00,5059.515,5064.215,5051.675,5055.895,0.80817
2026-02-11 16:15:00+00:00,5055.955,5061.895,5042.745,5060.525,0.68002
2026-02-11 16:30:00+00:00,5060.875,5078.005,5055.825,5073.698,0.64669
2026-02-11 16:45:00+00:00,5074.045,5076.498,5071.055,5074.775,0.55352
2026-02-11 17:00:00+00:00,5074.748,5085.098,5067.815,5084.548,0.77557
2026-02-11 17:15:00+00:00,5084.548,5090.965,5078.235,5087.305,0.7188
2026-02-11 17:30:00+00:00,5087.305,5098.765,5081.265,5095.935,0.58296
2026-02-11 17:45:00+00:00,5095.985,5097.315,5087.595,5091.245,0.55703
2026-02-11 18:00:00+00:00,5091.195,5092.508,5066.615,5072.775,1.16314
2026-02-11 18:15:00+00:00,5072.795,5079.205,5068.455,5073.395,0.78311
2026-02-11 18:30:00+00:00,5073.415,5085.145,5070.945,5083.255,0.44106
2026-02-11 18:45:00+00:00,5083.285,5087.115,5079.925,5082.275,0.56271
2026-02-11 19:00:00+00:00,5082.265,5092.445,5081.538,5088.955,0.41422
2026-02-11 19:15:00+00:00,5088.935,5094.015,5087.298,5091.435,0.32248
2026-02-11 19:30:00+00:00,5091.405,5091.785,5080.965,5085.445,0.37424
2026-02-11 19:45:00+00:00,5085.425,5088.175,5076.955,5081.705,0.46796
2026-02-11 20:00:00+00:00,5081.695,5088.015,5079.475,5087.935,0.44341
2026-02-11 20:15:00+00:00,5087.985,5088.785,5083.475,5084.825,0.47434
2026-02-11 20:30:00+00:00,5084.805,5087.098,5077.898,5086.335,1.1614
2026-02-11 20:45:00+00:00,5086.375,5089.948,5084.315,5086.625,1.10417
2026-02-11 21:00:00+00:00,5086.615,5088.905,5084.235,5088.085,0.12613
2026-02-11 21:15:00+00:00,5088.045,5092.605,5078.118,5081.995,0.16793
2026-02-11 21:30:00+00:00,5082.015,5084.215,5069.665,5080.405,0.24329
2026-02-11 21:45:00+00:00,5079.909,5084.675,5076.595,5083.525,0.19723
2026-02-11 23:00:00+00:00,5084.198,5099.798,5051.925,5062.995,0.38203
2026-02-11 23:15:00+00:00,5062.995,5070.695,5058.415,5068.495,0.39184
2026-02-11 23:30:00+00:00,5068.465,5069.085,5059.525,5062.685,0.2934
2026-02-11 23:45:00+00:00,5062.675,5070.615,5059.465,5060.785,0.25881
2026-02-12 00:00:00+00:00,5060.625,5067.385,5049.505,5056.485,0.49031
2026-02-12 00:15:00+00:00,5056.365,5066.045,5053.195,5060.335,0.44862
2026-02-12 00:30:00+00:00,5060.335,5065.545,5055.565,5058.885,0.27295
2026-02-12 00:45:00+00:00,5058.865,5065.385,5058.098,5062.645,0.30175
2026-02-12 01:00:00+00:00,5062.295,5062.555,5044.368,5048.955,0.79328
2026-02-12 01:15:00+00:00,5048.955,5060.755,5046.055,5058.505,0.51287
2026-02-12 01:30:00+00:00,5058.505,5063.935,5055.145,5060.595,0.47264
2026-02-12 01:45:00+00:00,5060.605,5063.095,5052.585,5063.095,0.53464
2026-02-12 02:00:00+00:00,5063.115,5072.185,5063.115,5067.875,0.3653
2026-02-12 02:15:00+00:00,5068.105,5072.665,5061.745,5066.405,0.31657
2026-02-12 02:30:00+00:00,5066.395,5069.535,5056.085,5057.705,0.47882
2026-02-12 02:45:00+00:00,5057.685,5066.535,5054.745,5065.705,0.30868
2026-02-12 03:00:00+00:00,5065.675,5074.425,5062.485,5068.255,0.34431
2026-02-12 03:15:00+00:00,5068.275,5070.825,5054.419,5059.735,0.26684
2026-02-12 03:30:00+00:00,5059.705,5066.595,5058.495,5065.145,0.21734
2026-02-12 03:45:00+00:00,5065.145,5065.145,5054.615,5056.655,0.30337
2026-02-12 04:00:00+00:00,5056.605,5058.755,5052.008,5054.675,0.13957
2026-02-12 04:15:00+00:00,5054.615,5057.335,5050.568,5056.095,0.14682
2026-02-12 04:30:00+00:00,5056.115,5059.955,5053.965,5057.685,0.09996
2026-02-12 04:45:00+00:00,5057.685,5069.845,5054.955,5069.165,0.14229
2026-02-12 05:00:00+00:00,5069.215,5077.995,5065.385,5074.485,0.22704
2026-02-12 05:15:00+00:00,5074.465,5077.665,5070.148,5071.565,0.16785
2026-02-12 05:30:00+00:00,5071.525,5072.175,5064.285,5071.795,0.28525
2026-02-12 05:45:00+00:00,5071.825,5075.805,5067.085,5075.315,0.2316
2026-02-12 06:00:00+00:00,5075.575,5076.095,5061.935,5068.725,0.26719
2026-02-12 06:15:00+00:00,5068.755,5070.045,5054.998,5055.095,0.27091
2026-02-12 06:30:00+00:00,5055.075,5057.755,5046.678,5057.465,0.48157
2026-02-12 06:45:00+00:00,5057.495,5061.515,5053.535,5059.445,0.41611
2026-02-12 07:00:00+00:00,5059.435,5065.938,5051.535,5062.739,0.33009
2026-02-12 07:15:00+00:00,5062.739,5064.135,5056.628,5061.939,0.57127
2026-02-12 07:30:00+00:00,5061.979,5063.665,5057.665,5058.015,0.23026
2026-02-12 07:45:00+00:00,5057.795,5065.355,5056.335,5063.385,0.22714
2026-02-12 08:00:00+00:00,5063.415,5073.128,5062.659,5067.725,0.30876
2026-02-12 08:15:00+00:00,5067.745,5069.285,5060.358,5060.358,0.29662
2026-02-12 08:30:00+00:00,5060.365,5063.175,5051.895,5062.765,0.25227
2026-02-12 08:45:00+00:00,5062.795,5072.095,5060.025,5068.345,0.244
2026-02-12 09:00:00+00:00,5068.325,5075.965,5066.075,5073.725,0.28804
2026-02-12 09:15:00+00:00,5073.705,5077.595,5070.895,5071.045,0.18241
2026-02-12 09:30:00+00:00,5071.065,5073.795,5068.365,5072.605,0.16684
2026-02-12 09:45:00+00:00,5072.625,5080.535,5070.915,5072.705,0.21547
2026-02-12 10:00:00+00:00,5072.735,5076.775,5063.585,5065.765,0.26702
2026-02-12 10:15:00+00:00,5065.725,5065.748,5061.018,5061.018,0.37192
2026-02-12 10:30:00+00:00,5061.018,5065.725,5060.765,5061.895,0.2839
2026-02-12 10:45:00+00:00,5061.875,5062.465,5055.835,5061.805,0.25514
2026-02-12 11:00:00+00:00,5061.925,5065.188,5059.175,5060.785,0.180135
2026-02-12 11:15:00+00:00,5060.785,5065.425,5060.785,5062.385,0.23128
2026-02-12 11:30:00+00:00,5062.385,5065.105,5061.098,5063.505,0.19905
2026-02-12 11:45:00+00:00,5063.535,5068.055,5061.245,5063.505,0.2457
2026-02-12 12:00:00+00:00,5063.558,5066.505,5056.295,5061.995,0.31728
2026-02-12 12:15:00+00:00,5061.765,5063.915,5059.745,5062.095,0.15337
2026-02-12 12:30:00+00:00,5062.115,5068.455,5054.678,5057.325,0.2187
2026-02-12 12:45:00+00:00,5057.285,5058.225,5048.485,5052.515,0.34638
2026-02-12 13:00:00+00:00,5052.475,5065.595,5051.165,5065.395,0.4581
2026-02-12 13:15:00+00:00,5065.375,5074.115,5061.715,5062.205,0.3643
2026-02-12 13:30:00+00:00,5062.125,5077.005,5060.125,5075.245,0.43905
2026-02-12 13:45:00+00:00,5075.275,5083.475,5074.435,5075.098,0.33993
2026-02-12 14:00:00+00:00,5075.098,5077.485,5060.965,5064.925,0.5126
2026-02-12 14:15:00+00:00,5064.895,5068.065,5054.525,5059.665,0.45653
2026-02-12 14:30:00+00:00,5059.695,5071.355,5053.495,5055.955,0.77768
2026-02-12 14:45:00+00:00,5055.925,5061.105,5039.265,5044.055,0.77983
2026-02-12 15:00:00+00:00,5044.045,5065.363,5039.575,5064.755,0.74627
2026-02-12 15:15:00+00:00,5064.725,5069.645,5062.378,5065.805,0.39339
2026-02-12 15:30:00+00:00,5065.285,5072.145,5065.115,5070.435,0.48199
2026-02-12 15:45:00+00:00,5070.465,5074.655,5059.805,5060.248,0.57646
2026-02-12 16:00:00+00:00,5060.295,5067.895,4947.638,4950.978,0.97664
2026-02-12 16:15:00+00:00,4950.998,4965.425,4877.255,4896.428,1.77791
2026-02-12 16:30:00+00:00,4896.528,4968.905,4893.598,4952.798,1.73793
2026-02-12 16:45:00+00:00,4952.635,4961.845,4930.635,4954.275,1.45092
2026-02-12 17:00:00+00:00,4954.295,4966.758,4939.055,4959.145,1.1285
2026-02-12 17:15:00+00:00,4959.055,4982.335,4955.258,4965.428,1.07633
2026-02-12 17:30:00+00:00,4965.438,4974.605,4957.285,4969.235,0.93498
2026-02-12 17:45:00+00:00,4969.295,4970.915,4939.225,4940.865,0.94366
2026-02-12 18:00:00+00:00,4940.645,4949.715,4921.055,4934.135,1.06543
2026-02-12 18:15:00+00:00,4934.185,4934.985,4906.185,4928.035,1.12087
2026-02-12 18:30:00+00:00,4928.035,4946.275,4925.805,4939.915,1.30499
2026-02-12 18:45:00+00:00,4939.978,4951.855,4932.925,4935.245,0.78783
2026-02-12 19:00:00+00:00,4935.435,4941.325,4927.345,4932.985,0.76041
2026-02-12 19:15:00+00:00,4932.955,4944.045,4929.225,4931.018,0.69623
2026-02-12 19:30:00+00:00,4931.025,4950.095,4931.025,4946.505,0.82662
2026-02-12 19:45:00+00:00,4946.505,4957.955,4943.165,4945.325,1.83209
2026-02-12 20:00:00+00:00,4945.425,4948.205,4933.495,4940.635,1.01817
2026-02-12 20:15:00+00:00,4940.655,4940.765,4921.465,4922.298,0.73347
2026-02-12 20:30:00+00:00,4922.345,4927.945,4910.865,4920.415,0.88693
2026-02-12 20:45:00+00:00,4920.555,4923.365,4911.625,4914.859,1.22756
2026-02-12 21:00:00+00:00,4914.615,4922.539,4911.455,4916.709,0.70955
2026-02-12 21:15:00+00:00,4916.739,4924.195,4912.615,4920.045,0.31497
2026-02-12 21:30:00+00:00,4920.015,4926.185,4917.389,4917.965,0.19869
2026-02-12 21:45:00+00:00,4917.995,4926.655,4915.555,4921.265,0.23836
2026-02-12 23:00:00+00:00,4916.308,4916.308,4886.258,4910.115,0.04622
2026-02-12 23:15:00+00:00,4909.815,4928.195,4909.805,4919.635,0.21644
2026-02-12 23:30:00+00:00,4919.535,4925.995,4906.018,4913.515,0.31719
2026-02-12 23:45:00+00:00,4913.535,4919.805,4905.475,4919.775,0.20112
2026-02-13 00:00:00+00:00,4919.875,4948.125,4913.505,4941.385,0.42922
2026-02-13 00:15:00+00:00,4941.225,4946.725,4933.945,4935.755,0.34033
2026-02-13 00:30:00+00:00,4935.785,4945.235,4932.375,4940.215,0.34088
2026-02-13 00:45:00+00:00,4940.525,4944.185,4926.555,4927.705,0.29547
2026-02-13 01:00:00+00:00,4928.235,4967.285,4926.675,4965.045,0.73518
2026-02-13 01:15:00+00:00,4964.735,4978.985,4961.775,4969.505,0.60991
2026-02-13 01:30:00+00:00,4969.495,4982.075,4963.805,4979.465,0.79843
2026-02-13 01:45:00+00:00,4979.635,4988.285,4974.905,4980.475,0.48245
2026-02-13 02:00:00+00:00,4980.445,4984.395,4972.525,4977.805,0.38996
2026-02-13 02:15:00+00:00,4977.775,4985.865,4975.375,4985.745,0.26078
2026-02-13 02:30:00+00:00,4985.805,4989.125,4973.045,4983.905,0.42361
2026-02-13 02:45:00+00:00,4983.925,4991.315,4971.815,4988.215,0.54483
2026-02-13 03:00:00+00:00,4988.185,4988.905,4980.325,4983.575,0.35719
2026-02-13 03:15:00+00:00,4982.965,4984.105,4973.575,4977.905,0.36651
2026-02-13 03:30:00+00:00,4977.925,4983.475,4974.755,4976.935,0.14785
2026-02-13 03:45:00+00:00,4976.955,4984.165,4976.075,4981.115,0.16415
2026-02-13 04:00:00+00:00,4981.095,4987.215,4975.375,4985.595,0.18492
2026-02-13 04:15:00+00:00,4985.625,4996.955,4984.545,4984.955,0.25472
2026-02-13 04:30:00+00:00,4984.985,4985.985,4974.855,4976.485,0.18709
2026-02-13 04:45:00+00:00,4976.475,4978.035,4972.655,4976.365,0.17166
2026-02-13 05:00:00+00:00,4976.375,4981.725,4974.455,4977.995,0.17058
2026-02-13 05:15:00+00:00,4977.975,4986.305,4964.718,4979.425,0.31035
2026-02-13 05:30:00+00:00,4979.445,4979.995,4959.285,4963.785,0.41662
2026-02-13 05:45:00+00:00,4963.805,4965.495,4944.475,4945.855,0.45181
2026-02-13 06:00:00+00:00,4946.185,4961.655,4945.835,4957.965,0.42921
2026-02-13 06:15:00+00:00,4958.355,4960.935,4949.615,4952.935,0.3781
2026-02-13 06:30:00+00:00,4950.648,4961.725,4950.428,4954.785,0.35055
2026-02-13 06:45:00+00:00,4954.845,4968.515,4950.465,4966.875,0.44438
2026-02-13 07:00:00+00:00,4966.915,4967.685,4950.855,4959.975,0.37036
2026-02-13 07:15:00+00:00,4959.945,4976.365,4958.755,4968.095,0.41386
2026-02-13 07:30:00+00:00,4968.065,4982.485,4965.799,4970.305,0.41839
2026-02-13 07:45:00+00:00,4970.285,4981.545,4968.525,4974.845,0.36565
2026-02-13 08:00:00+00:00,4974.705,4989.315,4971.875,4979.085,0.50305
2026-02-13 08:15:00+00:00,4979.118,4985.755,4976.685,4982.305,0.3999
2026-02-13 08:30:00+00:00,4982.305,4985.475,4978.265,4983.039,0.53711
2026-02-13 08:45:00+00:00,4983.445,4986.675,4971.318,4982.389,0.52093
2026-02-13 09:00:00+00:00,4982.389,4982.545,4976.385,4977.165,0.44614
2026-02-13 09:15:00+00:00,4977.155,4981.535,4963.995,4964.625,0.4502
2026-02-13 09:30:00+00:00,4964.595,4973.595,4961.105,4970.669,0.46767
2026-02-13 09:45:00+00:00,4970.669,4976.565,4968.655,4970.085,0.33546
2026-02-13 10:00:00+00:00,4970.085,4977.655,4966.885,4972.235,0.37224
2026-02-13 10:15:00+00:00,4972.255,4980.495,4966.048,4977.245,0.32912
2026-02-13 10:30:00+00:00,4977.265,4978.365,4967.405,4969.059,0.39034
2026-02-13 10:45:00+00:00,4969.059,4970.119,4946.825,4949.755,0.46676
2026-02-13 11:00:00+00:00,4949.829,4953.485,4940.785,4951.265,0.5096
2026-02-13 11:15:00+00:00,4951.255,4952.425,4933.495,4944.715,0.39653
2026-02-13 11:30:00+00:00,4944.745,4948.465,4935.155,4943.785,0.40009
2026-02-13 11:45:00+00:00,4943.735,4955.155,4939.115,4953.795,0.37897
2026-02-13 12:00:00+00:00,4953.355,4964.215,4951.795,4963.605,0.4924
2026-02-13 12:15:00+00:00,4963.585,4972.825,4962.405,4967.095,0.26149
2026-02-13 12:30:00+00:00,4967.075,4973.425,4963.605,4965.825,0.24063
2026-02-13 12:45:00+00:00,4965.875,4973.755,4964.228,4969.275,0.27772
2026-02-13 13:00:00+00:00,4969.275,4975.985,4965.165,4966.855,0.29749
2026-02-13 13:15:00+00:00,4966.915,4970.495,4957.385,4966.695,0.36799
2026-02-13 13:30:00+00:00,4966.485,4999.185,4966.338,4983.668,1.12318
2026-02-13 13:45:00+00:00,4983.668,4992.635,4971.885,4986.775,0.51041
2026-02-13 14:00:00+00:00,4986.298,4999.995,4984.498,4998.395,0.4403
2026-02-13 14:15:00+00:00,4998.385,5007.715,4994.735,5002.258,0.45313
2026-02-13 14:30:00+00:00,5002.355,5010.636,4963.748,4991.205,1.08062
2026-02-13 14:45:00+00:00,4991.205,5006.648,4989.015,4995.185,1.19397
2026-02-13 15:00:00+00:00,4995.225,5011.025,4991.778,5002.945,1.14197
2026-02-13 15:15:00+00:00,5002.975,5011.338,4994.425,5009.645,0.94515
2026-02-13 15:30:00+00:00,5009.675,5020.155,5004.355,5006.375,0.75573
2026-02-13 15:45:00+00:00,5006.395,5009.945,4973.688,4976.338,0.8693
2026-02-13 16:00:00+00:00,4976.375,4997.385,4975.298,4997.285,0.74781
2026-02-13 16:15:00+00:00,4997.275,5033.618,4995.745,5027.548,0.82589
2026-02-13 16:30:00+00:00,5027.235,5028.048,5012.839,5016.655,0.79053
2026-02-13 16:45:00+00:00,5016.645,5018.625,5005.795,5007.605,0.54078
2026-02-13 17:00:00+00:00,5007.635,5022.085,5006.239,5015.395,0.42156
2026-02-13 17:15:00+00:00,5015.395,5019.165,5005.655,5017.385,0.4001
2026-02-13 17:30:00+00:00,5017.415,5028.898,5015.805,5022.065,0.40442
2026-02-13 17:45:00+00:00,5022.185,5023.795,5015.865,5020.715,0.40924
2026-02-13 18:00:00+00:00,5020.745,5029.395,5015.098,5028.835,0.50021
2026-02-13 18:15:00+00:00,5028.755,5030.405,5019.935,5022.025,0.44822
2026-02-13 18:30:00+00:00,5021.748,5031.125,5020.205,5029.635,0.42729
2026-02-13 18:45:00+00:00,5029.605,5035.215,5026.355,5030.855,0.37419
2026-02-13 19:00:00+00:00,5030.915,5045.805,5030.115,5039.325,0.40606
2026-02-13 19:15:00+00:00,5039.295,5044.745,5036.345,5041.098,0.41824
2026-02-13 19:30:00+00:00,5041.098,5042.725,5032.545,5034.175,0.43315
2026-02-13 19:45:00+00:00,5034.155,5037.735,5023.285,5023.285,0.32206
2026-02-13 20:00:00+00:00,5023.595,5033.965,5023.475,5028.755,0.53712
2026-02-13 20:15:00+00:00,5028.725,5033.015,5026.595,5028.625,0.43686
2026-02-13 20:30:00+00:00,5028.509,5033.875,5024.085,5030.155,0.48244
2026-02-13 20:45:00+00:00,5030.235,5034.498,5021.275,5032.315,0.61378
2026-02-13 21:00:00+00:00,5032.295,5035.795,5029.425,5033.025,0.15979
2026-02-13 21:15:00+00:00,5033.055,5034.355,5030.518,5032.835,0.10822
2026-02-13 21:30:00+00:00,5032.805,5039.085,5031.075,5038.635,0.10314
2026-02-13 21:45:00+00:00,5038.615,5045.965,5037.375,5040.285,0.28627
2026-02-15 23:00:00+00:00,5035.898,5051.678,5006.628,5022.055,0.51137
2026-02-15 23:15:00+00:00,5022.095,5031.815,5020.648,5028.735,0.58872
2026-02-15 23:30:00+00:00,5028.725,5031.255,5016.448,5018.305,0.31949
2026-02-15 23:45:00+00:00,5018.305,5020.925,5012.935,5019.898,0.39486
2026-02-16 00:00:00+00:00,5019.655,5021.498,4999.428,5016.975,0.57179
2026-02-16 00:15:00+00:00,5016.718,5020.535,5007.775,5011.955,0.36241
2026-02-16 00:30:00+00:00,5011.945,5014.445,5008.545,5013.755,0.21049
2026-02-16 00:45:00+00:00,5013.378,5022.235,5010.255,5015.265,0.18918
2026-02-16 01:00:00+00:00,5015.215,5023.375,5006.685,5022.855,0.32678
2026-02-16 01:15:00+00:00,5022.545,5030.945,5022.485,5028.935,0.27774
2026-02-16 01:30:00+00:00,5029.045,5030.665,5026.035,5030.155,0.30725
2026-02-16 01:45:00+00:00,5030.155,5030.365,5025.165,5028.585,0.21003
2026-02-16 02:00:00+00:00,5028.605,5030.885,5020.165,5021.995,0.2706
2026-02-16 02:15:00+00:00,5022.065,5025.875,5018.665,5019.225,0.21977
2026-02-16 02:30:00+00:00,5019.265,5021.595,5001.725,5001.835,0.41663
2026-02-16 02:45:00+00:00,5001.805,5002.738,4991.815,4994.405,0.553168
2026-02-16 03:00:00+00:00,4994.405,4999.665,4988.258,4997.315,0.36766
2026-02-16 03:15:00+00:00,4997.355,4998.405,4993.265,4994.575,0.27276
2026-02-16 03:30:00+00:00,4994.539,4996.525,4988.825,4990.625,0.25713
2026-02-16 03:45:00+00:00,4990.645,4993.375,4967.305,4987.195,0.37044
2026-02-16 04:00:00+00:00,4987.195,4991.915,4971.238,4976.728,0.34085
2026-02-16 04:15:00+00:00,4976.728,4979.918,4972.825,4976.105,0.31049
2026-02-16 04:30:00+00:00,4976.075,4978.115,4973.225,4975.815,0.28107
2026-02-16 04:45:00+00:00,4975.795,4979.855,4973.835,4977.525,0.29522
2026-02-16 05:00:00+00:00,4977.515,4985.625,4964.868,4983.195,0.34787
2026-02-16 05:15:00+00:00,4983.225,4988.375,4982.965,4986.045,0.22908
2026-02-16 05:30:00+00:00,4986.115,4989.965,4982.715,4985.755,0.23647
2026-02-16 05:45:00+00:00,4985.725,4990.485,4984.625,4990.375,0.25185
2026-02-16 06:00:00+00:00,4990.155,4992.615,4987.355,4990.085,0.13415
2026-02-16 06:15:00+00:00,4990.198,4994.545,4984.325,4992.775,0.17162
2026-02-16 06:30:00+00:00,4992.725,5002.775,4990.225,5002.045,0.19093
2026-02-16 06:45:00+00:00,5001.925,5002.465,4993.965,4994.445,0.16578
2026-02-16 07:00:00+00:00,4994.505,4997.615,4988.745,4996.095,0.17813
2026-02-16 07:15:00+00:00,4996.065,4999.125,4993.925,4997.835,0.13212
2026-02-16 07:30:00+00:00,4997.245,5005.695,4996.575,5001.125,0.21873
2026-02-16 07:45:00+00:00,5001.095,5009.738,5000.705,5006.985,0.27118
2026-02-16 08:00:00+00:00,5006.985,5013.015,4996.118,4997.895,0.29753
2026-02-16 08:15:00+00:00,4997.875,5006.275,4995.295,5005.945,0.25275
2026-02-16 08:30:00+00:00,5005.985,5008.375,5004.685,5006.125,0.18235
2026-02-16 08:45:00+00:00,5006.165,5009.945,5003.215,5007.825,0.17025
2026-02-16 09:00:00+00:00,5007.715,5015.095,5007.695,5011.085,0.18288
2026-02-16 09:15:00+00:00,5011.175,5016.055,5010.905,5013.215,0.15723
2026-02-16 09:30:00+00:00,5013.185,5014.515,5009.845,5010.215,0.12153
2026-02-16 09:45:00+00:00,5010.185,5017.055,5008.185,5013.195,0.17895
2026-02-16 10:00:00+00:00,5012.955,5016.975,5006.295,5007.255,0.15129
2026-02-16 10:15:00+00:00,5007.225,5011.875,5004.445,5004.795,0.17308
2026-02-16 10:30:00+00:00,5004.585,5009.438,4999.945,5007.895,0.23733
2026-02-16 10:45:00+00:00,5007.865,5010.515,5005.365,5005.735,0.1108
2026-02-16 11:00:00+00:00,5005.765,5006.755,4998.625,5000.735,0.16479
2026-02-16 11:15:00+00:00,5000.755,5005.215,4999.438,5004.315,0.13284
2026-02-16 11:30:00+00:00,5004.845,5006.595,5002.575,5006.475,0.0858
2026-02-16 11:45:00+00:00,5006.365,5007.845,5001.885,5004.075,0.12147
2026-02-16 12:00:00+00:00,5004.115,5004.715,4997.335,4997.415,0.1425
2026-02-16 12:15:00+00:00,4997.395,4999.085,4992.558,4995.905,0.18375
2026-02-16 12:30:00+00:00,4995.928,5007.865,4994.725,5004.755,0.23388
2026-02-16 12:45:00+00:00,5004.715,5005.715,4998.985,5001.625,0.13326
2026-02-16 13:00:00+00:00,5001.585,5003.405,4997.555,4997.825,0.1406
2026-02-16 13:15:00+00:00,4997.895,5001.725,4992.798,4993.898,0.30659
2026-02-16 13:30:00+00:00,4993.919,4998.355,4992.295,4994.945,0.26975
2026-02-16 13:45:00+00:00,4995.035,4998.238,4989.218,4996.995,0.26654
2026-02-16 14:00:00+00:00,4996.975,4998.105,4993.945,4994.955,0.18285
2026-02-16 14:15:00+00:00,4994.925,4999.395,4989.535,4992.065,0.24827
2026-02-16 14:30:00+00:00,4992.025,4994.275,4983.228,4988.575,0.28564
2026-02-16 14:45:00+00:00,4988.555,4989.025,4981.425,4988.105,0.25749
2026-02-16 15:00:00+00:00,4987.779,4988.025,4968.665,4976.245,0.44257
2026-02-16 15:15:00+00:00,4976.265,4981.225,4975.335,4980.135,0.18909
2026-02-16 15:30:00+00:00,4980.045,4980.525,4974.715,4980.435,0.20784
2026-02-16 15:45:00+00:00,4980.455,4982.849,4976.645,4979.405,0.1794
2026-02-16 16:00:00+00:00,4979.365,4979.905,4972.875,4979.185,0.22573
2026-02-16 16:15:00+00:00,4979.165,4987.255,4975.115,4985.955,0.24524
2026-02-16 16:30:00+00:00,4985.995,4990.135,4985.655,4988.675,0.20648
2026-02-16 16:45:00+00:00,4988.655,4988.715,4984.785,4987.875,0.11088
2026-02-16 17:00:00+00:00,4987.875,4994.025,4987.855,4991.045,0.11262
2026-02-16 17:15:00+00:00,4990.995,4995.048,4990.455,4994.495,0.10719
2026-02-16 17:30:00+00:00,4994.465,4995.795,4991.245,4992.695,0.10956
2026-02-16 17:45:00+00:00,4992.805,4992.855,4989.798,4991.375,0.10743
2026-02-16 18:00:00+00:00,4991.695,4993.945,4988.305,4993.295,0.16389
2026-02-16 18:15:00+00:00,4993.065,4997.225,4992.298,4994.038,0.12312
2026-02-16 18:30:00+00:00,4994.038,4995.115,4990.945,4995.115,0.1573
2026-02-16 18:45:00+00:00,4995.085,4997.535,4994.125,4994.255,0.13027
2026-02-16 19:00:00+00:00,4994.235,4995.785,4990.408,4990.795,0.16441
2026-02-16 19:15:00+00:00,4990.785,4996.025,4990.148,4990.375,0.18349
2026-02-16 23:00:00+00:00,4994.098,4998.648,4985.448,4990.218,0.24331
2026-02-16 23:15:00+00:00,4989.925,5000.645,4984.445,4993.748,0.25764
2026-02-16 23:30:00+00:00,4993.775,4995.395,4986.165,4989.525,0.1496
2026-02-16 23:45:00+00:00,4989.485,4994.035,4988.475,4989.435,0.09408
2026-02-17 00:00:00+00:00,4989.465,4991.005,4975.148,4978.985,0.26272
2026-02-17 00:15:00+00:00,4978.985,4981.285,4970.598,4972.965,0.20706
2026-02-17 00:30:00+00:00,4972.995,4978.645,4968.305,4970.105,0.27648
2026-02-17 00:45:00+00:00,4970.025,4970.025,4931.785,4935.275,0.69639
2026-02-17 01:00:00+00:00,4935.405,4950.928,4922.558,4949.815,0.78833
2026-02-17 01:15:00+00:00,4949.918,4957.725,4944.235,4956.515,0.52538
2026-02-17 01:30:00+00:00,4956.545,4963.565,4954.398,4962.945,0.28271
2026-02-17 01:45:00+00:00,4962.968,4963.405,4955.235,4957.535,0.26336
2026-02-17 02:00:00+00:00,4957.178,4965.355,4954.225,4964.635,0.28981
2026-02-17 02:15:00+00:00,4964.655,4970.845,4963.015,4965.065,0.21025
2026-02-17 02:30:00+00:00,4965.055,4966.515,4959.115,4960.695,0.21299
2026-02-17 02:45:00+00:00,4960.735,4966.825,4959.925,4966.638,0.23316
2026-02-17 03:00:00+00:00,4966.578,4969.778,4958.765,4961.215,0.28249
2026-02-17 03:15:00+00:00,4961.155,4961.495,4953.475,4955.085,0.23532
2026-02-17 03:30:00+00:00,4955.125,4960.025,4949.645,4953.275,0.24313
2026-02-17 03:45:00+00:00,4953.325,4960.045,4952.965,4956.505,0.15003
2026-02-17 04:00:00+00:00,4956.425,4956.425,4946.245,4951.745,0.27453
2026-02-17 04:15:00+00:00,4951.745,4960.055,4950.205,4959.395,0.2208
2026-02-17 04:30:00+00:00,4959.395,4959.945,4950.135,4951.945,0.19211
2026-02-17 04:45:00+00:00,4951.925,4953.645,4949.155,4952.545,0.10368
2026-02-17 05:00:00+00:00,4952.515,4953.975,4926.865,4927.678,0.30657
2026-02-17 05:15:00+00:00,4927.505,4927.895,4888.065,4900.305,1.07613
2026-02-17 05:30:00+00:00,4900.375,4901.895,4856.648,4879.025,1.19103
2026-02-17 05:45:00+00:00,4879.025,4897.515,4873.245,4888.485,0.53584
2026-02-17 06:00:00+00:00,4888.315,4894.198,4887.435,4891.335,0.41994
2026-02-17 06:15:00+00:00,4891.355,4901.325,4886.205,4894.445,0.32745
2026-02-17 06:30:00+00:00,4894.415,4913.848,4890.985,4908.545,0.28692
2026-02-17 06:45:00+00:00,4908.565,4913.675,4899.065,4910.105,0.20241
2026-02-17 07:00:00+00:00,4910.115,4913.535,4903.595,4906.535,0.35092
2026-02-17 07:15:00+00:00,4906.525,4916.445,4905.335,4907.805,0.21312
2026-02-17 07:30:00+00:00,4907.785,4920.865,4903.885,4917.155,0.26147
2026-02-17 07:45:00+00:00,4916.898,4921.905,4914.445,4916.765,0.21186
2026-02-17 08:00:00+00:00,4916.885,4930.195,4916.195,4927.335,0.38758
2026-02-17 08:15:00+00:00,4927.315,4928.815,4918.945,4919.755,0.22917
2026-02-17 08:30:00+00:00,4919.735,4925.365,4916.165,4917.665,0.2358
2026-02-17 08:45:00+00:00,4917.625,4925.105,4917.625,4920.385,0.21015
