timestamp,open,high,low,close,volume
2023-09-19 23:00:00+00:00,3.7519,3.7525,3.7497,3.7504,0.07
2023-09-20 00:00:00+00:00,3.7505,3.7518,3.7477,3.7498,0.07
2023-09-20 01:00:00+00:00,3.749,3.7593,3.7432,3.7567,0.66
2023-09-20 02:00:00+00:00,3.7563,3.76,3.7444,3.7479,0.27
2023-09-20 03:00:00+00:00,3.7479,3.7503,3.7432,3.7433,0.07
2023-09-20 04:00:00+00:00,3.7437,3.7458,3.7404,3.7412,0.05
2023-09-20 05:00:00+00:00,3.741,3.7528,3.7398,3.7456,0.23
2023-09-20 06:00:00+00:00,3.7448,3.7513,3.7424,3.7449,0.5
2023-09-20 07:00:00+00:00,3.7434,3.7528,3.7409,3.7484,0.14
2023-09-20 08:00:00+00:00,3.7493,3.7523,3.7397,3.7498,0.26
2023-09-20 09:00:00+00:00,3.7505,3.7565,3.7464,3.7565,0.18
2023-09-20 10:00:00+00:00,3.7559,3.7645,3.7547,3.7558,0.34
2023-09-20 11:00:00+00:00,3.756,3.776,3.7551,3.7731,0.69
2023-09-20 12:00:00+00:00,3.7736,3.7762,3.7604,3.7629,1.62
2023-09-20 13:00:00+00:00,3.7634,3.7765,3.7597,3.7727,3.07
2023-09-20 14:00:00+00:00,3.7724,3.7838,3.7712,3.7835,2.14
2023-09-20 15:00:00+00:00,3.7833,3.788,3.7644,3.7665,1.84
2023-09-20 16:00:00+00:00,3.7673,3.775,3.7669,3.7747,1.24
2023-09-20 17:00:00+00:00,3.7745,3.7758,3.7657,3.7665,0.58
2023-09-20 18:00:00+00:00,3.7527,3.766,3.751,3.7558,1.11
2023-09-20 19:00:00+00:00,3.7557,3.7585,3.7367,3.7367,0.35
2023-09-20 20:00:00+00:00,3.7362,3.7393,3.7357,3.7367,0.16
2023-09-20 22:00:00+00:00,3.7393,3.7395,3.7322,3.7364,0.11
2023-09-20 23:00:00+00:00,3.7359,3.7363,3.7312,3.7335,0.02
2023-09-21 00:00:00+00:00,3.733,3.734,3.724,3.7289,0.6
2023-09-21 01:00:00+00:00,3.7285,3.7443,3.7268,3.7383,2.08
2023-09-21 02:00:00+00:00,3.7375,3.7438,3.7323,3.7387,0.8
2023-09-21 03:00:00+00:00,3.7384,3.7448,3.7379,3.744,0.47
2023-09-21 04:00:00+00:00,3.7432,3.7435,3.7375,3.7382,0.15
2023-09-21 05:00:00+00:00,3.739,3.7408,3.7353,3.7373,0.75
2023-09-21 06:00:00+00:00,3.7367,3.7429,3.7317,3.7335,1.05
2023-09-21 07:00:00+00:00,3.7343,3.735,3.6813,3.6885,2.79
2023-09-21 08:00:00+00:00,3.6879,3.6956,3.6809,3.6859,1.67
2023-09-21 09:00:00+00:00,3.6855,3.693,3.6824,3.6887,1.02
2023-09-21 10:00:00+00:00,3.689,3.6905,3.6793,3.6809,0.82
2023-09-21 11:00:00+00:00,3.681,3.6835,3.6709,3.6714,1.57
2023-09-21 12:00:00+00:00,3.6725,3.6725,3.6323,3.6525,5.53
2023-09-21 13:00:00+00:00,3.6538,3.6903,3.6538,3.6738,6.38
2023-09-21 14:00:00+00:00,3.674,3.691,3.6728,3.6809,5.29
2023-09-21 15:00:00+00:00,3.6802,3.6944,3.6782,3.6907,3.46
2023-09-21 16:00:00+00:00,3.6911,3.6953,3.6827,3.695,2.59
2023-09-21 17:00:00+00:00,3.6948,3.7065,3.6937,3.704,1.38
2023-09-21 18:00:00+00:00,3.7048,3.7053,3.6973,3.698,0.64
2023-09-21 19:00:00+00:00,3.6978,3.6998,3.6899,3.6899,0.76
2023-09-21 20:00:00+00:00,3.6894,3.691,3.6878,3.6885,0.08
2023-09-21 22:00:00+00:00,3.6893,3.6945,3.6891,3.693,0.11
2023-09-21 23:00:00+00:00,3.6938,3.6955,3.6918,3.6947,0.02
2023-09-22 00:00:00+00:00,3.6955,3.696,3.6894,3.6927,0.41
2023-09-22 01:00:00+00:00,3.6925,3.6993,3.6833,3.6985,1.35
2023-09-22 02:00:00+00:00,3.6985,3.714,3.6977,3.7099,1.11
2023-09-22 03:00:00+00:00,3.71,3.716,3.7067,3.7093,0.55
2023-09-22 04:00:00+00:00,3.7086,3.7118,3.7079,3.7102,0.03
2023-09-22 05:00:00+00:00,3.7108,3.713,3.6966,3.6992,0.95
2023-09-22 06:00:00+00:00,3.6989,3.7105,3.6982,3.7089,0.75
2023-09-22 07:00:00+00:00,3.7093,3.7328,3.6987,3.7257,1.95
2023-09-22 08:00:00+00:00,3.7262,3.739,3.7229,3.7362,0.91
2023-09-22 09:00:00+00:00,3.7364,3.7384,3.7284,3.7292,0.53
2023-09-22 10:00:00+00:00,3.7292,3.732,3.7202,3.7208,0.5
2023-09-22 11:00:00+00:00,3.7211,3.7259,3.7149,3.7245,0.83
2023-09-22 12:00:00+00:00,3.7253,3.7319,3.7108,3.7162,3.73
2023-09-22 13:00:00+00:00,3.7164,3.7208,3.7082,3.7137,4.76
2023-09-22 14:00:00+00:00,3.7134,3.7228,3.7127,3.7159,3.52
2023-09-22 15:00:00+00:00,3.716,3.7165,3.7007,3.7015,3.12
2023-09-22 16:00:00+00:00,3.701,3.7013,3.6932,3.6948,2.8
2023-09-22 17:00:00+00:00,3.6943,3.697,3.69,3.6915,0.78
2023-09-22 18:00:00+00:00,3.6912,3.6923,3.6874,3.6903,0.45
2023-09-22 19:00:00+00:00,3.6897,3.6963,3.6897,3.693,0.32
2023-09-22 20:00:00+00:00,3.6927,3.6943,3.6903,3.6922,0.08
2023-09-24 22:00:00+00:00,3.6938,3.7005,3.693,3.6985,0.07
2023-09-24 23:00:00+00:00,3.6983,3.6998,3.6957,3.6994,0.05
2023-09-25 00:00:00+00:00,3.699,3.6993,3.6947,3.697,0.13
2023-09-25 01:00:00+00:00,3.6968,3.7033,3.6877,3.6915,1.04
2023-09-25 02:00:00+00:00,3.691,3.696,3.6864,3.6949,0.45
2023-09-25 03:00:00+00:00,3.6946,3.6958,3.691,3.6934,0.09
2023-09-25 04:00:00+00:00,3.6929,3.6938,3.6897,3.691,0.03
2023-09-25 05:00:00+00:00,3.691,3.6955,3.6846,3.6866,0.26
2023-09-25 06:00:00+00:00,3.6864,3.6876,3.6757,3.6823,0.58
2023-09-25 07:00:00+00:00,3.6814,3.6883,3.679,3.6853,0.41
2023-09-25 08:00:00+00:00,3.685,3.6859,3.6542,3.6598,1.28
2023-09-25 09:00:00+00:00,3.6595,3.6663,3.6467,3.6624,0.81
2023-09-25 10:00:00+00:00,3.662,3.6748,3.6609,3.6733,0.44
2023-09-25 11:00:00+00:00,3.6735,3.685,3.6652,3.6666,0.59
2023-09-25 12:00:00+00:00,3.6671,3.6912,3.6669,3.6904,2.51
2023-09-25 13:00:00+00:00,3.6898,3.6953,3.6712,3.6758,5.1
2023-09-25 14:00:00+00:00,3.6751,3.6773,3.6607,3.6607,5.11
2023-09-25 15:00:00+00:00,3.6607,3.6733,3.6598,3.6686,3.42
2023-09-25 16:00:00+00:00,3.6683,3.6708,3.6654,3.669,1.89
2023-09-25 17:00:00+00:00,3.6684,3.6713,3.6648,3.6673,0.58
2023-09-25 18:00:00+00:00,3.668,3.6703,3.6672,3.668,0.86
2023-09-25 19:00:00+00:00,3.6685,3.672,3.6657,3.671,0.56
2023-09-25 20:00:00+00:00,3.6705,3.673,3.6697,3.6715,0.13
2023-09-25 22:00:00+00:00,3.6707,3.6748,3.6707,3.6733,0.05
2023-09-25 23:00:00+00:00,3.6724,3.6738,3.6682,3.6682,0.03
2023-09-26 00:00:00+00:00,3.6673,3.6693,3.6646,3.6658,0.18
2023-09-26 01:00:00+00:00,3.6656,3.6818,3.6638,3.677,1.27
2023-09-26 02:00:00+00:00,3.6771,3.6795,3.6702,3.6705,0.36
2023-09-26 03:00:00+00:00,3.6709,3.6753,3.6669,3.6687,0.2
2023-09-26 04:00:00+00:00,3.6687,3.6733,3.6668,3.6698,0.06
2023-09-26 05:00:00+00:00,3.6698,3.6703,3.6584,3.6608,0.4
2023-09-26 06:00:00+00:00,3.6605,3.663,3.6507,3.6539,0.96
2023-09-26 07:00:00+00:00,3.6544,3.6548,3.6252,3.6453,1.31
2023-09-26 08:00:00+00:00,3.6453,3.667,3.644,3.6544,1.57
2023-09-26 09:00:00+00:00,3.6549,3.6618,3.6487,3.6559,0.71
2023-09-26 10:00:00+00:00,3.6558,3.6603,3.6512,3.6542,0.65
2023-09-26 11:00:00+00:00,3.6547,3.6623,3.6498,3.6567,0.67
2023-09-26 12:00:00+00:00,3.6577,3.6615,3.6468,3.653,3.07
2023-09-26 13:00:00+00:00,3.6526,3.6665,3.6484,3.6509,4.29
2023-09-26 14:00:00+00:00,3.6526,3.6568,3.6423,3.6525,3.71
2023-09-26 15:00:00+00:00,3.6522,3.6535,3.6337,3.6368,3.43
2023-09-26 16:00:00+00:00,3.6373,3.6483,3.6358,3.6472,2.01
2023-09-26 17:00:00+00:00,3.648,3.6518,3.6433,3.6454,1.18
2023-09-26 18:00:00+00:00,3.646,3.6475,3.6402,3.6424,1.16
2023-09-26 19:00:00+00:00,3.6424,3.6453,3.6409,3.6426,0.57
2023-09-26 20:00:00+00:00,3.6429,3.6445,3.6417,3.6437,0.08
2023-09-26 22:00:00+00:00,3.6434,3.6443,3.6402,3.6408,0.04
2023-09-26 23:00:00+00:00,3.6404,3.644,3.6404,3.6438,0.09
2023-09-27 00:00:00+00:00,3.6434,3.6439,3.6365,3.6385,0.23
2023-09-27 01:00:00+00:00,3.6385,3.6508,3.633,3.6493,1.53
2023-09-27 02:00:00+00:00,3.6495,3.6498,3.6403,3.6415,0.68
2023-09-27 03:00:00+00:00,3.6418,3.6452,3.6355,3.6422,0.35
2023-09-27 04:00:00+00:00,3.6428,3.6448,3.6364,3.6379,0.07
2023-09-27 05:00:00+00:00,3.6382,3.6393,3.6329,3.6357,0.53
2023-09-27 06:00:00+00:00,3.6352,3.6418,3.6302,3.6311,0.79
2023-09-27 07:00:00+00:00,3.6314,3.6488,3.6259,3.637,0.69
2023-09-27 08:00:00+00:00,3.637,3.6505,3.6323,3.6349,0.53
2023-09-27 09:00:00+00:00,3.6356,3.6437,3.6344,3.6394,0.18
2023-09-27 10:00:00+00:00,3.6392,3.6438,3.6357,3.6404,0.37
2023-09-27 11:00:00+00:00,3.6405,3.6418,3.6269,3.6308,1.4
2023-09-27 12:00:00+00:00,3.6318,3.6368,3.6292,3.6357,2.41
2023-09-27 13:00:00+00:00,3.6347,3.6495,3.6307,3.6478,5.36
2023-09-27 14:00:00+00:00,3.6475,3.6505,3.6351,3.6384,3.71
2023-09-27 15:00:00+00:00,3.6387,3.6503,3.6382,3.6432,2.8
2023-09-27 16:00:00+00:00,3.6437,3.645,3.6342,3.635,2.13
2023-09-27 17:00:00+00:00,3.636,3.6413,3.6225,3.6299,1.98
2023-09-27 18:00:00+00:00,3.6303,3.6408,3.6248,3.6392,2.03
2023-09-27 19:00:00+00:00,3.6389,3.6458,3.6384,3.6415,0.88
2023-09-27 20:00:00+00:00,3.6407,3.6435,3.6402,3.6424,0.1
2023-09-27 22:00:00+00:00,3.6435,3.6442,3.6402,3.6413,0.09
2023-09-27 23:00:00+00:00,3.641,3.6423,3.6399,3.6403,0.09
2023-09-28 00:00:00+00:00,3.6415,3.6453,3.6388,3.6448,0.21
2023-09-28 01:00:00+00:00,3.6442,3.6498,3.6399,3.6455,0.83
2023-09-28 02:00:00+00:00,3.6454,3.6463,3.63,3.6322,0.68
2023-09-28 03:00:00+00:00,3.632,3.635,3.6284,3.6337,0.19
2023-09-28 04:00:00+00:00,3.6335,3.6338,3.6232,3.6297,0.04
2023-09-28 05:00:00+00:00,3.6301,3.6384,3.6257,3.6372,0.57
2023-09-28 06:00:00+00:00,3.6374,3.6425,3.6338,3.6395,0.66
2023-09-28 07:00:00+00:00,3.6408,3.6728,3.6382,3.6435,1.42
2023-09-28 08:00:00+00:00,3.6435,3.6802,3.6394,3.6742,1.71
2023-09-28 09:00:00+00:00,3.674,3.6827,3.6714,3.6761,1.1
2023-09-28 10:00:00+00:00,3.6758,3.6868,3.6717,3.6859,0.82
2023-09-28 11:00:00+00:00,3.6865,3.6935,3.6713,3.6778,1.77
2023-09-28 12:00:00+00:00,3.678,3.6893,3.6729,3.6798,3.13
2023-09-28 13:00:00+00:00,3.6798,3.7075,3.6789,3.6973,5.16
2023-09-28 14:00:00+00:00,3.697,3.7129,3.6937,3.7109,4.44
2023-09-28 15:00:00+00:00,3.7107,3.7133,3.6932,3.7003,4.23
2023-09-28 16:00:00+00:00,3.7008,3.7088,3.698,3.7053,2.94
2023-09-28 17:00:00+00:00,3.7058,3.7083,3.6999,3.7019,1.97
2023-09-28 18:00:00+00:00,3.7016,3.7088,3.7009,3.7062,1.01
2023-09-28 19:00:00+00:00,3.7065,3.7105,3.7046,3.708,0.81
2023-09-28 20:00:00+00:00,3.7067,3.7108,3.7064,3.71,0.09
2023-09-28 22:00:00+00:00,3.7095,3.7128,3.7094,3.7119,0.02
2023-09-28 23:00:00+00:00,3.7127,3.7145,3.7117,3.7145,0.03
2023-09-29 00:00:00+00:00,3.7139,3.7155,3.7113,3.7133,0.07
2023-09-29 01:00:00+00:00,3.7127,3.7295,3.7112,3.728,0.73
2023-09-29 02:00:00+00:00,3.7272,3.735,3.7272,3.7333,0.32
2023-09-29 03:00:00+00:00,3.7339,3.7339,3.7257,3.7295,0.08
2023-09-29 04:00:00+00:00,3.7295,3.7353,3.7287,3.7337,0.1
2023-09-29 05:00:00+00:00,3.7337,3.7345,3.7273,3.7322,0.62
2023-09-29 06:00:00+00:00,3.7324,3.7528,3.7323,3.7512,1.1
2023-09-29 07:00:00+00:00,3.7523,3.7544,3.7435,3.7513,1.52
2023-09-29 08:00:00+00:00,3.7507,3.755,3.74,3.7438,1.55
2023-09-29 09:00:00+00:00,3.7437,3.748,3.7395,3.7458,0.64
2023-09-29 10:00:00+00:00,3.7453,3.7563,3.7432,3.7518,0.65
2023-09-29 11:00:00+00:00,3.7522,3.7603,3.7372,3.7579,1.52
2023-09-29 12:00:00+00:00,3.7593,3.7669,3.7512,3.7609,4.34
2023-09-29 13:00:00+00:00,3.7605,3.784,3.7533,3.7619,5.85
2023-09-29 14:00:00+00:00,3.7629,3.7643,3.7314,3.738,6.36
2023-09-29 15:00:00+00:00,3.7372,3.7383,3.7225,3.7295,4.21
2023-09-29 16:00:00+00:00,3.7303,3.7384,3.7284,3.7357,3.19
2023-09-29 17:00:00+00:00,3.7353,3.736,3.7245,3.7277,1.5
2023-09-29 18:00:00+00:00,3.7274,3.732,3.7243,3.7309,0.73
2023-09-29 19:00:00+00:00,3.7317,3.732,3.726,3.7279,0.9
2023-09-29 20:00:00+00:00,3.7277,3.7323,3.7274,3.732,0.01
2023-10-01 22:00:00+00:00,3.7551,3.7551,3.7277,3.7298,0.03
2023-10-01 23:00:00+00:00,3.7302,3.7345,3.7283,3.7338,0.03
2023-10-02 00:00:00+00:00,3.7325,3.739,3.7294,3.7295,0.22
2023-10-02 01:00:00+00:00,3.7295,3.7408,3.7288,3.7368,0.1
2023-10-02 02:00:00+00:00,3.7366,3.7368,3.7257,3.7263,0.04
2023-10-02 03:00:00+00:00,3.7258,3.732,3.7258,3.732,0.05
2023-10-02 04:00:00+00:00,3.7315,3.7323,3.7246,3.7248,0.05
2023-10-02 05:00:00+00:00,3.7247,3.7273,3.7165,3.7165,0.17
2023-10-02 06:00:00+00:00,3.7168,3.7541,3.7168,3.7521,0.59
2023-10-02 07:00:00+00:00,3.7518,3.759,3.7311,3.733,1.82
2023-10-02 08:00:00+00:00,3.7328,3.7358,3.7149,3.7192,2.11
2023-10-02 09:00:00+00:00,3.7187,3.7215,3.6937,3.6967,1.19
2023-10-02 10:00:00+00:00,3.697,3.706,3.6949,3.6982,0.51
2023-10-02 11:00:00+00:00,3.6987,3.6998,3.6718,3.6718,1.37
2023-10-02 12:00:00+00:00,3.6724,3.6884,3.6675,3.6697,3.75
2023-10-02 13:00:00+00:00,3.6702,3.6729,3.655,3.6605,4.97
2023-10-02 14:00:00+00:00,3.658,3.671,3.6393,3.6441,5.98
2023-10-02 15:00:00+00:00,3.6448,3.6513,3.6264,3.6304,4.54
2023-10-02 16:00:00+00:00,3.6305,3.6413,3.6255,3.6397,2.86
2023-10-02 17:00:00+00:00,3.6402,3.642,3.6348,3.6395,1.64
2023-10-02 18:00:00+00:00,3.6397,3.6455,3.6382,3.6425,1.89
2023-10-02 19:00:00+00:00,3.6417,3.6465,3.6396,3.6449,1.31
2023-10-02 20:00:00+00:00,3.6445,3.645,3.6422,3.6438,0.27
2023-10-02 22:00:00+00:00,3.6447,3.6447,3.6372,3.638,0.09
2023-10-02 23:00:00+00:00,3.638,3.638,3.6315,3.6375,0.14
2023-10-03 00:00:00+00:00,3.6367,3.6385,3.6298,3.6365,0.23
2023-10-03 01:00:00+00:00,3.636,3.636,3.6093,3.611,0.5
2023-10-03 02:00:00+00:00,3.6103,3.6113,3.6037,3.6047,0.19
2023-10-03 03:00:00+00:00,3.6045,3.6113,3.6026,3.6107,0.05
2023-10-03 04:00:00+00:00,3.611,3.6125,3.6059,3.6069,0.03
2023-10-03 05:00:00+00:00,3.6057,3.61,3.6018,3.6085,0.14
2023-10-03 06:00:00+00:00,3.6085,3.6138,3.6025,3.6046,0.3
2023-10-03 07:00:00+00:00,3.6053,3.6104,3.5794,3.6002,2.04
2023-10-03 08:00:00+00:00,3.6004,3.6205,3.5987,3.6126,0.89
2023-10-03 09:00:00+00:00,3.6133,3.6358,3.6053,3.6345,0.57
2023-10-03 10:00:00+00:00,3.6346,3.6415,3.6248,3.6253,0.82
2023-10-03 11:00:00+00:00,3.6252,3.6266,3.6073,3.6078,1.06
2023-10-03 12:00:00+00:00,3.6078,3.6253,3.6075,3.6146,3.4
2023-10-03 13:00:00+00:00,3.6157,3.6293,3.5943,3.6262,5.03
2023-10-03 14:00:00+00:00,3.6257,3.6323,3.607,3.6229,5.62
2023-10-03 15:00:00+00:00,3.6233,3.6358,3.6117,3.625,4.11
2023-10-03 16:00:00+00:00,3.6255,3.6315,3.6153,3.62,3.45
2023-10-03 17:00:00+00:00,3.6204,3.6243,3.6153,3.6163,1.38
2023-10-03 18:00:00+00:00,3.6152,3.6192,3.6074,3.6165,1.23
2023-10-03 19:00:00+00:00,3.6167,3.6187,3.6136,3.6165,0.5
2023-10-03 20:00:00+00:00,3.616,3.6185,3.6139,3.6144,0.15
2023-10-03 22:00:00+00:00,3.6155,3.617,3.6127,3.6127,0.08
2023-10-03 23:00:00+00:00,3.6124,3.6153,3.6117,3.6136,0.04
2023-10-04 00:00:00+00:00,3.6125,3.6179,3.6106,3.612,0.07
2023-10-04 01:00:00+00:00,3.6114,3.6114,3.5898,3.5985,0.56
2023-10-04 02:00:00+00:00,3.599,3.5993,3.5892,3.5954,0.13
2023-10-04 03:00:00+00:00,3.5963,3.5973,3.588,3.5902,0.05
2023-10-04 04:00:00+00:00,3.5907,3.5996,3.59,3.5968,0.14
2023-10-04 05:00:00+00:00,3.5965,3.5985,3.5869,3.5899,0.21
2023-10-04 06:00:00+00:00,3.591,3.591,3.5697,3.5767,0.75
2023-10-04 07:00:00+00:00,3.5775,3.5972,3.5732,3.5964,1.37
2023-10-04 08:00:00+00:00,3.5968,3.606,3.5944,3.6043,0.99
2023-10-04 09:00:00+00:00,3.6042,3.6199,3.6012,3.6168,0.82
2023-10-04 10:00:00+00:00,3.6167,3.6167,3.6004,3.6043,0.53
2023-10-04 11:00:00+00:00,3.6039,3.618,3.601,3.6029,1.97
2023-10-04 12:00:00+00:00,3.6034,3.6203,3.6005,3.6088,4.02
2023-10-04 13:00:00+00:00,3.609,3.6095,3.5597,3.567,4.58
2023-10-04 14:00:00+00:00,3.5661,3.574,3.5477,3.557,5.19
2023-10-04 15:00:00+00:00,3.5567,3.5924,3.5537,3.5887,4.86
2023-10-04 16:00:00+00:00,3.5895,3.5928,3.5833,3.5872,2.84
2023-10-04 17:00:00+00:00,3.5878,3.5887,3.5719,3.5728,1.32
2023-10-04 18:00:00+00:00,3.5725,3.5755,3.5704,3.5748,1.24
2023-10-04 19:00:00+00:00,3.5752,3.584,3.5751,3.5823,1.13
2023-10-04 20:00:00+00:00,3.5815,3.5815,3.5767,3.5783,0.21
2023-10-04 22:00:00+00:00,3.5794,3.5798,3.5777,3.5778,0.02
2023-10-04 23:00:00+00:00,3.5773,3.5798,3.5739,3.574,0.06
2023-10-05 00:00:00+00:00,3.5735,3.5735,3.5632,3.5714,0.17
2023-10-05 01:00:00+00:00,3.5718,3.5893,3.5709,3.5879,0.26
2023-10-05 02:00:00+00:00,3.5878,3.588,3.5822,3.5838,0.07
2023-10-05 03:00:00+00:00,3.5838,3.594,3.5817,3.592,0.13
2023-10-05 04:00:00+00:00,3.5923,3.601,3.5864,3.5877,0.03
2023-10-05 05:00:00+00:00,3.5878,3.5903,3.5785,3.5793,0.41
2023-10-05 06:00:00+00:00,3.5797,3.5813,3.5683,3.5695,0.62
2023-10-05 07:00:00+00:00,3.5698,3.5732,3.5602,3.5624,0.75
2023-10-05 08:00:00+00:00,3.5619,3.5758,3.5536,3.5543,0.61
2023-10-05 09:00:00+00:00,3.554,3.5588,3.5505,3.5546,0.29
2023-10-05 10:00:00+00:00,3.5548,3.5733,3.5514,3.5721,0.54
2023-10-05 11:00:00+00:00,3.5723,3.5728,3.5597,3.5687,1.98
2023-10-05 12:00:00+00:00,3.5694,3.5768,3.5644,3.5729,3.1
2023-10-05 13:00:00+00:00,3.5719,3.5868,3.5639,3.5743,5.24
2023-10-05 14:00:00+00:00,3.5734,3.583,3.5614,3.5817,4.71
2023-10-05 15:00:00+00:00,3.5818,3.5824,3.5568,3.5572,4.23
2023-10-05 16:00:00+00:00,3.5575,3.5638,3.5472,3.5502,2.86
2023-10-05 17:00:00+00:00,3.5498,3.5588,3.5477,3.558,1.87
2023-10-05 18:00:00+00:00,3.5585,3.5683,3.5585,3.568,1.16
2023-10-05 19:00:00+00:00,3.5685,3.569,3.5639,3.5678,0.78
2023-10-05 20:00:00+00:00,3.5672,3.5683,3.5633,3.564,0.21
2023-10-05 22:00:00+00:00,3.5644,3.5673,3.5642,3.5668,0.01
2023-10-05 23:00:00+00:00,3.5659,3.567,3.5619,3.5625,0.03
2023-10-06 00:00:00+00:00,3.5625,3.5644,3.5549,3.5569,0.18
2023-10-06 01:00:00+00:00,3.5572,3.5655,3.5489,3.5638,0.65
2023-10-06 02:00:00+00:00,3.5643,3.5752,3.5578,3.5728,0.33
2023-10-06 03:00:00+00:00,3.5724,3.5735,3.5678,3.5682,0.1
2023-10-06 04:00:00+00:00,3.5683,3.5703,3.561,3.5612,0.04
2023-10-06 05:00:00+00:00,3.561,3.5638,3.5509,3.553,0.21
2023-10-06 06:00:00+00:00,3.5523,3.562,3.5523,3.5588,0.2
2023-10-06 07:00:00+00:00,3.5565,3.6085,3.5565,3.6025,1.78
2023-10-06 08:00:00+00:00,3.6029,3.603,3.5818,3.5885,0.8
2023-10-06 09:00:00+00:00,3.5886,3.59,3.5797,3.5856,0.49
2023-10-06 10:00:00+00:00,3.5857,3.6065,3.5857,3.596,1.08
2023-10-06 11:00:00+00:00,3.5965,3.603,3.5897,3.6018,1.67
2023-10-06 12:00:00+00:00,3.6013,3.6096,3.5739,3.6095,4.34
2023-10-06 13:00:00+00:00,3.6093,3.6312,3.5929,3.6063,7.79
2023-10-06 14:00:00+00:00,3.6061,3.634,3.6053,3.6261,6.5
2023-10-06 15:00:00+00:00,3.6257,3.643,3.6183,3.6403,6.06
2023-10-06 16:00:00+00:00,3.6404,3.6413,3.6241,3.6248,4.63
2023-10-06 17:00:00+00:00,3.6258,3.636,3.6248,3.6328,1.76
2023-10-06 18:00:00+00:00,3.632,3.6372,3.6314,3.633,0.86
2023-10-06 19:00:00+00:00,3.6332,3.6333,3.6294,3.6303,0.93
2023-10-06 20:00:00+00:00,3.6303,3.6325,3.6295,3.632,0.09
2023-10-08 22:00:00+00:00,3.6229,3.626,3.6113,3.618,0.07
2023-10-08 23:00:00+00:00,3.6183,3.6203,3.6148,3.6164,0.03
2023-10-09 00:00:00+00:00,3.6173,3.6383,3.6147,3.6373,0.35
2023-10-09 01:00:00+00:00,3.6385,3.6659,3.6374,3.6659,2.04
2023-10-09 02:00:00+00:00,3.6661,3.6695,3.6623,3.6668,0.78
2023-10-09 03:00:00+00:00,3.6664,3.6675,3.6616,3.6628,0.29
2023-10-09 04:00:00+00:00,3.6632,3.6668,3.653,3.6539,0.05
2023-10-09 05:00:00+00:00,3.654,3.6635,3.6538,3.6612,0.59
2023-10-09 06:00:00+00:00,3.6616,3.6708,3.6593,3.6685,1.38
2023-10-09 07:00:00+00:00,3.6681,3.6705,3.6447,3.6489,1.33
2023-10-09 08:00:00+00:00,3.6495,3.6593,3.6454,3.659,0.49
2023-10-09 09:00:00+00:00,3.6587,3.6645,3.6507,3.6537,0.43
2023-10-09 10:00:00+00:00,3.6535,3.6563,3.646,3.6475,0.71
2023-10-09 11:00:00+00:00,3.6476,3.6508,3.6406,3.6474,0.89
2023-10-09 12:00:00+00:00,3.6476,3.6495,3.6392,3.6488,3.02
2023-10-09 13:00:00+00:00,3.6486,3.6653,3.6428,3.6613,4.74
2023-10-09 14:00:00+00:00,3.6612,3.6668,3.6512,3.6618,3.31
2023-10-09 15:00:00+00:00,3.661,3.6643,3.6512,3.652,2.55
2023-10-09 16:00:00+00:00,3.6522,3.653,3.6387,3.6445,2.78
2023-10-09 17:00:00+00:00,3.6443,3.6564,3.6419,3.6553,0.83
2023-10-09 18:00:00+00:00,3.655,3.658,3.6547,3.658,0.46
2023-10-09 19:00:00+00:00,3.6584,3.6598,3.6564,3.6578,0.3
2023-10-09 20:00:00+00:00,3.6573,3.6593,3.6538,3.6545,0.05
2023-10-09 22:00:00+00:00,3.6533,3.6573,3.6533,3.6559,0.03
2023-10-09 23:00:00+00:00,3.6555,3.661,3.6551,3.66,0.03
2023-10-10 00:00:00+00:00,3.6595,3.6633,3.6578,3.6623,0.26
2023-10-10 01:00:00+00:00,3.6616,3.6723,3.6607,3.6652,1.26
2023-10-10 02:00:00+00:00,3.6649,3.6678,3.6392,3.6394,0.98
2023-10-10 03:00:00+00:00,3.6395,3.6429,3.6306,3.641,0.66
2023-10-10 04:00:00+00:00,3.6403,3.6404,3.6329,3.6343,0.28
2023-10-10 05:00:00+00:00,3.6337,3.6415,3.6313,3.6324,1.03
2023-10-10 06:00:00+00:00,3.6324,3.635,3.6107,3.6136,1.47
2023-10-10 07:00:00+00:00,3.6132,3.6198,3.6066,3.6188,1.65
2023-10-10 08:00:00+00:00,3.6184,3.6358,3.6102,3.6241,1.84
2023-10-10 09:00:00+00:00,3.6244,3.6248,3.6159,3.6185,0.57
2023-10-10 10:00:00+00:00,3.6179,3.6213,3.6093,3.6112,0.56
2023-10-10 11:00:00+00:00,3.6115,3.6135,3.5933,3.5962,1.14
2023-10-10 12:00:00+00:00,3.597,3.6027,3.5893,3.597,3.31
2023-10-10 13:00:00+00:00,3.5964,3.617,3.5925,3.617,4.64
2023-10-10 14:00:00+00:00,3.6175,3.6228,3.6122,3.6152,4.06
2023-10-10 15:00:00+00:00,3.6158,3.6273,3.6114,3.6273,2.94
2023-10-10 16:00:00+00:00,3.627,3.6368,3.6258,3.6324,2.81
2023-10-10 17:00:00+00:00,3.6317,3.633,3.6174,3.6212,1.43
2023-10-10 18:00:00+00:00,3.6211,3.6265,3.6204,3.6238,1.32
2023-10-10 19:00:00+00:00,3.624,3.6288,3.6227,3.6262,0.2
2023-10-10 20:00:00+00:00,3.626,3.6285,3.6254,3.6278,0.03
2023-10-10 22:00:00+00:00,3.6279,3.6279,3.6253,3.6263,0.0
